,smiles,quality,QED,SA
4938,CCC=COc1cccc2ccc(C(C)N)cc12,241.33399999999995,0.8155581527921074,7.356383302887773
4939,Fc1cc(-c2cc3c(OC=CC=C3)c(F)c2)ccc1,256.251,0.7268376301546097,6.900725229213533
4940,C=CCc1cc2c3c(ccc(CN4CCCCC4)c3c1)-c1c(cccc1)C2,353.50900000000024,0.3991790812821577,7.301083121554297
4941,O=C(O)c1ccc2C(=O)c3ccccc3Cc2c1,238.24199999999996,0.7083158032187192,6.69094985235497
4942,N=CCc1cc(Cl)c(-c2cc3ccc(C(=O)OC(C=O)Cc4ccccc4)cc3c(Cl)c2)cc1,490.38600000000025,0.16476905715606285,6.628580328976911
4943,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
4944,FC(Br)c1cc2c3c(c1)Cc1ccccc1-c3cc(C(F)(F)F)c2,395.1930000000001,0.24587360169263037,7.01631894874758
4945,C=CNCC(C=CCc1cc(C)ccc1)c1c(-c2ccccc2)cccc1,353.50900000000007,0.4700842729787792,8.151054784915667
4946,CN(CC1=Cc2c(nc(-c3cc(Cl)ccc3)cc2)N1)Cc1ccccc1,361.8760000000001,0.5075200350886081,7.905361102376573
4947,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
4948,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
4949,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
4950,CC=CC(c1ccccc1)c1cc(C(=O)Cl)cc(C(F)(F)F)c1,338.75600000000003,0.508909162739225,7.504039313197919
4951,CC=CC=CCC(Oc1c(-c2ccccc2)cccc1)C(Cc1ccccc1)c1ccccc1,444.6180000000001,0.22237290491688988,8.479767131332927
4952,NC(=O)c1cc(Cl)c(-c2ccccc2)cc1,231.68199999999996,0.8480683053850099,6.903317601351773
4953,C=CC=CC=COC(=O)C1CCC(=C)C(F)C1,236.286,0.3231209661672498,7.683847197798296
4954,C=CC(C)C=CC,96.17299999999999,0.4628777509145182,7.745625352151142
4955,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
4956,Cc1ccccc1-c1cc(F)ccc1,186.229,0.6350432033192832,7.239688598814006
4957,Fc1cc2c(cc1)cc1ccccc1c2,196.22399999999996,0.47403425982471176,6.820042942090481
4958,O=Cc1cc(-c2ccccc2)c(C2CC(C(=O)OCC(=O)O)Cc3ncncc32)c2ccccc12,466.4930000000002,0.3308676571209477,7.552053237757705
4959,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
4960,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,230.31,0.5794896680157823,7.02876625578932
4961,C=Cc1cc(C=CC(F)=C(F)CBr)c(Cl)nc1,320.56399999999996,0.43500462393760075,6.799298128516916
4962,O=C(NC(c1ccccc1)c1cccc(-c2ccccc2)c1)c1cc(Cl)ccc1,397.90500000000014,0.40737965600440923,6.714101093495858
4963,N#Cc1cc(Cl)cc(C(F)OCCc2c(C(F)(F)F)cc(-c3ccccc3)cc2)c1,433.83199999999994,0.3874043705470677,7.5857858117370665
4964,Fc1ccccc1,96.10399999999998,0.46184033029146143,6.9081815614078375
4965,O=C1CCC2C(C1)c1c(cccc1)C(=O)C21CCCC(c2ccccc2)C1,358.48100000000005,0.6570528754113939,8.59966750600098
4966,CC=CCc1ccccc1,132.20599999999996,0.5426632331095835,7.961259254622655
4967,c1cc2ccccc2cc1,128.17399999999998,0.5114311994891171,6.973145059320547
4968,C=CC=CCc1ccc(C2CCN(C)C(c3cc(-c4cc(-c5ccccc5)cc(O)c4)ncc3)C2)c(Cl)c1,521.104,0.24767865675183987,8.532794182664928
4969,NC(c1ccc2ccccc2c1)P(=O)(O)O,237.195,0.6970855917887542,7.956736401064145
4970,C=CN=Cc1c2cccc(NC)c2ccc1,210.28,0.7708792386096293,7.754028283750337
4971,N#CCCOC(=Cc1cc(C(=N)F)cc(-c2ccccc2)c1)c1c(O)cccc1,386.42600000000016,0.23372132314385285,7.946126142492669
4972,Fc1cc(-c2ccccc2)ccc1,172.20199999999994,0.6172445494970527,7.069997628311235
4973,Cc1cc(-c2ccccc2-c2cc(CCCc3cc(-c4cc(Cl)c5ccnc(N)c5c4)ccc3)ccc2)ccc1,539.1220000000003,0.21943405394920887,7.5207788302116425
4974,Fc1ccccc1,96.10399999999998,0.46184033029146143,6.9081815614078375
4975,O=C(c1ccccc1)N1CCc2ccccc2C1,237.30200000000002,0.7464892699416606,7.464856701871655
4976,CC=Cc1ccc(C2C=CC=C2c2ccccc2)cc1,258.364,0.6857255031645201,7.36999300636586
4977,O=C1N=C(c2ccccc2)c2cc3ccccc3c(-c3ccccc3)c12,333.39000000000004,0.4762376292460145,7.214782862157368
4978,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
4979,CC=CC=CC(C)CC,124.22699999999998,0.506832877079898,7.920929070763242
4980,FC(F)(F)c1cc(N2C=CC=C2)cc(-c2ccccc2)c1,287.284,0.6129980269857803,6.9977582707846695
4981,OC(O)CC(OC(O)O)c1cc(-c2ccccc2)c(Br)cc1,369.21100000000007,0.5861766665803827,6.963561029346473
4982,C=CC=CC=CC(C)c1cc(-c2ccccc2)cc2c1CC=CCC2,326.483,0.41845251319069976,8.096688561342143
4983,Cc1cc(Br)cc2ccccc12,221.09699999999995,0.6321387265262677,7.009323736542473
4984,CC1CCCC1=CC=CC(c1ccccc1)C(F)[PH](=O)OF,326.32300000000004,0.6227100010541137,8.327672930983308
4985,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
4986,C=CC=CC=CCC(C)(C)c1cccc(C2Cc3cnccc3C(c3ccccc3)C2)c1,419.6120000000002,0.3545414563820216,8.599066148757752
4987,CCc1ccc(C(=O)OC(C)CCc2ccccc2)cc1,282.383,0.7327267756156896,7.337738536593461
4988,c1ccc(Cc2ccccc2)cc1,168.23899999999998,0.6452001853099995,7.37284448565733
4989,CN=Cc1cc(-c2ccccc2)ccc1,195.265,0.6511243156411362,7.702405377815426
4990,Cc1cc(C(CCc2ccccc2)c2ccccc2)cc(-c2ccccc2)c1,362.51600000000013,0.33447480892259923,7.757589277035839
4991,O=CC(C=O)CCc1cc(Cl)cc(Cc2ccccc2)c1,300.785,0.5742929730129627,7.7116871943827325
4992,CCCCCC(c1ccccc1)c1ccc2ccccc2c1,288.434,0.45093596602321695,7.741074292971132
4993,CC=C(C)c1cc(-c2cc3cnccc3cc2)c2cccc(C3CCN(CCC(F)(F)F)CC3)c2c1,488.5970000000003,0.2795339030409184,7.637027648552683
4994,CC=Cc1ccc(C)c(C(C=CC)c2cccc(Cl)c2)c1,296.841,0.5734453798322292,7.467874493430051
4995,c1ccc(CCc2ccccc2)cc1,182.26600000000002,0.6814602021498524,7.461298077941798
4996,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,230.31,0.5794896680157823,7.183250252853004
4997,CC=CC=CC=C1CCCC(C)C1,176.30300000000003,0.5515272133404243,8.01926255695464
4998,CC=Cc1ccc(CO)cc1,148.20499999999998,0.6813668918864633,7.817828841799745
4999,CC(C)c1ccccc1,120.19499999999996,0.5342617380464316,7.900503488490005
5000,Fc1cc(Cl)c(Cl)cc1,164.99399999999997,0.5176652627994291,5.322095407561685
5001,N#Cc1cccc(-c2cc3ccc4C(=O)c5ccccc5Cc4c3cc2)c1,345.40100000000007,0.4015957311851253,7.2104665321503445
5002,CC=CNC(=O)c1ccccc1,161.20399999999998,0.7053015345876864,7.494275805362498
5003,C=CC(OCc1ccc(C)cc1)c1ccccc1,238.33,0.6996805522320616,7.326166993370997
5004,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
5005,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5006,FC(F)(F)c1cc(C2CC(c3cc4ccccc4cc3)CO2)ccc1,342.3600000000001,0.5463183547479251,6.53729507973426
5007,O=CC1CC(=CC(C(=O)F)c2cc(-c3ccccc3)ccc2)CC(c2cc3c(SC=CC3)c(C(=O)Cl)c2)C1,545.0750000000003,0.17084103591801666,8.234183479230007
5008,CC=Cc1cc(-c2ccc(-c3ccccc3)cc2)cc(C(F)(F)F)c1,338.37200000000007,0.4787936041542259,7.437476647911005
5009,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5010,C=CC1CCCC(C)(c2ccccc2)C1,200.32500000000002,0.6235998477669868,8.125980183934681
5011,O=C1CC(C(F)(F)F)CC(c2cc(C(F)(F)F)ccc2)N1,311.225,0.7846389435276359,7.239678745972275
5012,Oc1cc2ccc(-c3cccc(-c4ccccc4)c3)cc2cc1,296.36899999999997,0.4895092330410945,7.503121151037666
5013,CC=CC=CCCN1c2c(cccc2)-c2c(cccc2)-c2ccccc21,337.46600000000007,0.4634661846995004,5.99729945539146
5014,CC=CN(C)CCCC(O)COC(=O)c1cc2ccccc2cc1,327.424,0.7527018364155011,7.784589785043259
5015,CC=Cc1ccc(-c2cccc(C(=C(F)F)c3ccccc3)c2)cc1,332.393,0.48031533953335903,7.805643836135481
5016,CCNc1ccc(N2CCCC3Cc4ccccc4N(C)C32)nc1,322.456,0.932424841954563,8.157079529595855
5017,N#Cc1cc(Br)cc(C(F)(F)F)c1,250.01699999999997,0.692185841067977,4.7623238599637165
5018,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
5019,Fc1cc(Cl)c(Cl)cc1,164.99399999999997,0.5176652627994291,5.322095407561685
5020,O=C1CCCCC1c1ccccc1Cc1ccccc1,264.368,0.7971425076928526,7.317570364829209
5021,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
5022,C=CC1CCc2ccccc2C1,158.24399999999997,0.5510912676762297,7.142076508675418
5023,CC=CCC=CNCC(c1ccccc1)C1C=C(C(=O)NC(=O)c2ccccc2)Oc2ccccc21,478.5920000000002,0.29877643196197134,8.413070042687208
5024,C1=CCC(C2CCCCC2)C=C(c2ccccc2)C1,252.401,0.5994761056307146,7.929737001234518
5025,NC(F)c1cccc(CCc2ccccc2)c1,229.298,0.7988480167174901,6.698911880050406
5026,CNC(=O)c1ccccc1,135.166,0.6122319116423772,7.224309172657087
5027,O=C(OC(=O)c1cc(-c2cccc(F)c2)cc(Cl)c1)c1cc(Cl)cc(O)c1,405.2080000000001,0.4616725765948128,6.478092795772224
5028,O=C1c2ccccc2-c2c3c1cc(-c1ccccc1)cc3ccc2,306.36400000000003,0.3870043768707315,7.08776745941212
5029,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5030,CC1(c2cc(Br)ccc2)c2ccccc2Cc2c3cc4ccc(Cl)cc4cc3ccc21,483.8360000000001,0.2091893262864937,6.687138870030353
5031,O=C(Cl)c1c2cc3cc(F)ccc3nc2ccc1,259.667,0.4899035228849595,6.044554431442915
5032,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5033,FC1c2ccccc2Cc2ccccc21,198.23999999999995,0.6057807617085129,7.25745445528785
5034,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5035,FC(Cc1ccccc1)c1cccc(-c2ncnc(-c3ccccc3)n2)c1,355.41600000000005,0.4771105932233794,7.989208737350982
5036,CC=Cc1ccccc1-c1ccc(C)cc1,208.304,0.6709752963914644,7.878075912793535
5037,COc1cc(Cl)cc(F)c1C(F)(F)F,228.57199999999997,0.6686571128721698,5.263994279040064
5038,CC=Cc1ccc(C)cc1,132.20599999999996,0.5506313021706385,7.830518228981629
5039,C=Cc1cc2c(-c3ccccc3)cncc2c(Cl)c1,265.743,0.6206605754066017,7.191911395910091
5040,C=CC=CC=CC=C1CCN(C(C)CC(Cl)c2cc(Nc3cc(-c4cc(C(F)(F)F)ccc4)ccc3)ccc2)C1,563.1070000000003,0.19522243656143462,8.564209129652346
5041,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5042,O=C(O)c1cc(Cc2ccccc2)cc(-c2cc(C(=O)O)cc(-c3ccccc3)c2)c1,408.45300000000003,0.40979708952268706,7.6097511528364254
5043,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
5044,C1=CCCC=CC1,94.157,0.4038476555995422,7.826871140592955
5045,CC=CC=Cc1cc(C(=Cc2ccccc2)c2ccccc2)cc(-c2ccccc2)c1,398.5490000000001,0.22539794766572202,7.209226802854452
5046,Cc1c(C)cc(C(C2=CC=C(c3ncccn3)C2)(c2ccccc2)c2ccccc2)cc1,414.55200000000013,0.3340881864528516,6.883341921790667
5047,C=CC1CCC(C=CC)c2cc(C(F)(F)F)ccc21,266.3059999999999,0.6261184334055389,6.956965974701035
5048,CC=CC(Cl)c1c(-c2cc(C(=O)O)ccc2)c2c(cc1)CC=Cc1c(cccc1)C2,414.9320000000001,0.36588828288357356,7.510195351980668
5049,Cc1cc(C(=O)Nc2ccccc2)c2ccccc2c1,261.324,0.7274455175702205,7.515505938329518
5050,CC=Cc1cc(Cc2ccc(F)c(-c3cc(Cl)cc(F)c3)c2)ccc1,354.82700000000006,0.4772127832935566,7.496320006804478
5051,C=CCc1ccccc1,118.17899999999999,0.5229975730548514,7.829253526175908
5052,C=CNCc1ccc(-c2ccccc2)cc1,209.29199999999997,0.8110764701361015,7.915415537921925
5053,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5054,CC=CCc1cc(-c2ccccc2)cc(CC)c1,236.358,0.6526991327076477,6.103809655646996
5055,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
5056,Nc1cc(C(=O)Oc2ccccc2)cc(-c2ccc(F)cc2)c1,307.32399999999996,0.44586574479707086,7.145216701704718
5057,Nc1ccccc1,93.12899999999999,0.48007546344555985,7.580685860417413
5058,CNc1ccc(-c2ccc(F)c(-c3ccccc3)c2)c(Cl)c1,311.787,0.6389939943987492,7.388757337418388
5059,CCC=CCC,84.16199999999999,0.4504228125641928,5.917599582998694
5060,Cc1cccc2c1Oc1ccccc1-c1c-2ccc(-c2ccccc2)c1,334.41800000000006,0.317465786275473,7.6109381066091935
5061,CC=Cc1c2ccccc2cc(F)c1,186.229,0.6307840207159827,7.301708379033785
5062,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5063,CN1CCC2C(CCCN2C(=O)c2ccccc2)C1=O,272.34799999999996,0.7814881741883877,7.422809530145285
5064,c1ccc2cc3ccccc3cc2c1,178.23399999999998,0.4564102473768608,6.8446802894088155
5065,N#Cc1ccccc1,103.124,0.48844457037463734,6.607011777980854
5066,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
5067,CC=CN(c1ccccc1)c1nc2c(cccc2Cl)cc1,294.7850000000001,0.6284496547357369,7.553069316821161
5068,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
5069,C=CC=CC=CC(COc1c(C(F)(F)F)ccc(C(N)=O)c1)c1ccc(F)cc1,405.391,0.47200369574845863,5.46416133939012
5070,NC(Cl)=C1CCCC(c2ccccc2)C1,221.73100000000002,0.7185465291111393,7.224290917636005
5071,N#Cc1cccc(CNc2ccc(C(F)(F)F)cc2)c1,276.26099999999997,0.912004845221105,6.70347589295151
5072,CC=CC=Cc1ccc(C)c(-c2ccccc2)n1,235.33,0.7057632212402482,7.890179272579537
5073,ClC1CCc2c(Cc3ccccc3)cccc2C1,256.776,0.7001018514319789,6.850539322076431
5074,Fc1ccccc1,96.104,0.46184033029146143,6.9081815614078375
5075,CNCC(c1ccccc1)c1ccc(C)cc1,225.335,0.8411291039211738,7.414243915393607
5076,Fc1cc(Cl)c(N(c2ccccc2)c2cccc(-c3ccc(Cl)cc3)c2)cc1,408.30300000000017,0.3284712615482633,7.360315532132115
5077,N=Cc1cccc(CNc2ccccc2)c1,210.28000000000003,0.7461623728732224,7.855620793871795
5078,CC=CC(=NC)c1ccccc1,159.23199999999997,0.5881907620736287,7.896420715084831
5079,CC=CC=CC(C)CCC,138.254,0.5210071387539394,8.012685063641838
5080,O=C(OCCOCc1ccccc1)c1cccc2cc(C(F)(F)F)ccc12,374.3580000000001,0.43766467047132374,7.298535040760852
5081,CCc1cc(F)ccc1,124.158,0.5388623124872262,7.261603887530376
5082,FC(F)(F)c1cc(C(F)(F)F)ccc1,214.10799999999998,0.5770338551587822,4.953658202424398
5083,FC(F)(F)c1ccccc1,146.111,0.5274607455911078,6.069704428575227
5084,C=CC(C)NC(c1ccccc1)c1ccc(CCC2CC(C(c3ccccc3)c3ccccc3)CCC2=C)cc1,525.7800000000003,0.19219872242201066,8.998312990957363
5085,CC=CC(C)c1ccc(C)cc1,160.26,0.5788932639572699,7.395766990157392
5086,Oc1cc(-c2cc(-c3ccccc3)cc(Cl)c2)ccc1,280.754,0.6680452425080908,7.282429665685718
5087,Cc1cc(-c2cccc(C(F)(F)F)c2)cc(-c2cccc(-c3ccc(OC(C(N)=O)c4ccccc4)cc3)c2)c1,537.5810000000001,0.22596280563261828,7.493837106716122
5088,CC=CC=CC(Cl)C1C=C(C2=NCN=N2)N=C1c1cc2cnccc2cc1,375.863,0.5293391351798717,7.336123684038813
5089,CC(C)C(c1ccccc1)c1cc(-c2cc(-c3ccccc3)cc(N)c2)ccc1,377.5310000000001,0.36045841750511287,7.764985642451317
5090,NC(=O)C1=CC(C(F)(F)F)CC(C2C=C3C=CC(C(F)(F)F)=C4CC5CC=CC=C5C(=C34)C2)=C1,477.4480000000001,0.6203937733975979,7.540068899622906
5091,C=CC=C(C=CC)c1cc(-c2cc(C(=N)N)ccc2)cc(Cl)c1,322.83900000000006,0.4297810291553454,2.7561336232419915
5092,C=CC=CC=CC1CCCC(c2cccnc2)C1,239.36200000000002,0.6966400727168578,8.178826299918843
5093,Cc1c(F)ccc(-c2ccccc2)c1,186.22899999999998,0.6350432033192831,7.235682005407412
5094,CN(Cc1ccccc1)c1ncc2c(CCc3cc(C(F)(F)F)ccc3)cccc2n1,421.4660000000001,0.37836229984415887,7.843774930071371
5095,C=CC=CC=CC1(Cl)CCC(c2cc(C)ccc2)=NC1C,299.845,0.5322064509604614,8.066858790909102
5096,CC=CC=CC(C)c1cccc(-c2ccccc2)c1,248.369,0.6186490086220324,7.645486426150127
5097,O=C(Nc1ccccc1C=Cc1ccccc1)c1ccccc1,299.37300000000005,0.666392482147693,7.753190426519179
5098,C=CCC(C=C)c1c2CCN(c3cccc(CN)c3)C(c3cc(-c4cc(F)ccc4)cc(C)c3C)Nc2ccc1,531.7190000000002,0.223760934341929,8.708676310347052
5099,CC=CC=C1CCCCC1,136.238,0.5176032926008507,6.784440363157116
5100,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
5101,Nc1cc2c(cc1)c1ccccc1c(C(=O)OC#CF)c2,279.2699999999999,0.3201909655301844,6.858660968559662
5102,Cc1cc(-c2c(-c3ccccc3)cc3cc(O)ccc3n2)c(-c2ccccc2)cc1,387.4820000000001,0.3535595670476115,7.864158089763166
5103,O=C(c1ccccc1)c1ccccc1,182.22199999999998,0.6524732866647586,6.882128460545652
5104,NC1CCc2c3c(ccc2C1)CCC1Cc2cc(-c4ccccc4)ccc2NC31c1ccccc1,456.63300000000027,0.35461225688263864,8.561890829143993
5105,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
5106,FC(F)(F)c1cc(Br)cc(-c2cc(OCc3ccc(Cl)cc3)ccc2)c1,441.6740000000002,0.41063033794768844,6.8494866431382295
5107,CC=CCC=CNC(=O)c1ccc2c(-c3ccc(C(=O)O)cc3)cccc2c1,371.4360000000001,0.5690684183424283,7.995978186509415
5108,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
5109,N#Cc1cc(Oc2ccccc2C=NCc2ccccc2)c2cc(Cl)c(F)cc2c1F,432.8570000000001,0.31688951501643287,7.11035071999877
5110,O=C(O)c1cc(-c2ccccc2)cc2c1cc(-c1ccccc1)cc2,324.3790000000001,0.5113408166595991,7.4569291543592575
5111,CC(C)C(c1ccc(-c2cc(C(F)(F)F)cc(-c3ccccc3)c2)cc1)c1cccc(C(F)(F)F)c1,498.5100000000001,0.24029029234985724,6.282388939716008
5112,C1=CC2CCN(c3cc(C=C(CCCc4ccccc4)Cc4ccccc4)ccc3)CC2CO1,449.6380000000002,0.3570823537764367,8.640965023950375
5113,Cc1c(C)cc2ccccc2c1,156.22799999999998,0.5476492453414699,7.292897523061862
5114,Fc1cccc(Oc2ccccc2)c1Cl,222.64600000000002,0.7373798541343533,6.522054505698736
5115,NC(=O)c1cccc(C(=O)Nc2ccccc2)c1,240.262,0.8612074968491682,7.152181522616733
5116,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
5117,C=CC=CCc1c(CC(C)C)cccc1,200.32499999999996,0.6257234206336324,7.14462735634118
5118,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
5119,Cc1cccc(C(F)(F)F)c1,160.13799999999998,0.546827691373411,6.308947593824083
5120,NCc1ccc2ccccc2c1,157.21599999999998,0.6749466318356919,7.543874520984444
5121,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5122,N#Cc1cccc(N2C=CC(C(=O)c3ccccc3)=C2)c1,272.3070000000001,0.684009414256852,7.017409371189975
5123,CC(C)=Cc1ccccc1-c1ccc(C(F)(F)F)cc1O,292.30000000000007,0.7743698364359967,7.281304801770995
5124,CC=CC=CC(Cl)c1ccccc1,192.68900000000002,0.4998470180682492,6.939424836372634
5125,FC(F)=CC=CC(Cl)c1cc2c(cc(F)cc2)c2ccccc12,332.752,0.2825700216562325,7.5450615589463705
5126,C=CC=CC=C1CCCCC1,148.249,0.524566511194276,6.855831012061073
5127,NC1CC2c3cccc(-c4ccccc4)c3N3CCCCC3C=CCC2CN1,373.5440000000001,0.7150692602725514,8.874796637257733
5128,C=CC=CN=Cc1cc(CC(c2ccccc2)c2cc(Cl)cc(N)c2)ccc1,386.92600000000016,0.2839115318670382,7.7878783476512625
5129,CC=CCc1ccccc1,132.20599999999996,0.5426632331095835,7.961259254622655
5130,Fc1ccccc1C(F)(F)F,164.101,0.5169494506538483,5.466461185331983
5131,c1ccc(-c2ncccc2)cc1,155.20000000000002,0.6166619296375706,7.2937299170328185
5132,C=CN=Cc1ccccc1,131.17799999999997,0.5457117994838604,7.72480086660144
5133,Fc1c2cc(Cc3ccccc3)ccc2ccc1,236.28900000000002,0.6110857509265957,7.399367968451472
5134,CC=CC=CC(C)C(c1ccccc1)c1cc(NC(=O)c2cc(C(=N)N)ccc2)ccc1,423.5600000000001,0.23165252259793867,8.391011050051938
5135,CC=Cc1cc(-c2cc(Cl)ccc2)cc(C)c1,242.749,0.6661195225391607,7.593763280857476
5136,O=C(O)CC(c1ccccc1)(c1ccccc1)c1cccc(C2Cc3cnccc3C(c3ccccc3)C2)c1,509.64900000000017,0.2282245769597961,8.42500746588451
5137,N=C(N)c1cc(C(=O)N2CCC(Br)CC2)c(-c2cc(C(F)(F)F)ccc2Cc2cc(C(F)(F)F)ccc2)c(F)c1,630.4020000000002,0.1335681521772157,7.7073375799479695
5138,C=CN1CCCC(C=CC2(c3ccccc3)Cc3c(cccc3)-c3ccc(O)cc3C2)C1,421.58400000000023,0.48563959216476094,8.516476970958069
5139,N=C(O)c1cccc(F)c1,139.12900000000002,0.45109621531413646,6.898560482853021
5140,C=CC1CCC(=CC)CC1,136.23799999999997,0.48503449155951595,7.0783430611033005
5141,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
5142,CC=CC1CCCC(C)(CC)C1,166.308,0.5400518321112777,8.319543027770681
5143,C=C(c1cccc(C2C=CC=C2)c1)C(N)NC(=O)c1ccccc1,316.404,0.8277714172190868,7.445733352854543
5144,CC#CC=CC,80.13,0.38745248692348655,7.809051173927432
5145,CC(Cc1ccccc1)(c1ccccc1)c1cccc(C2CCc3ccncc3C2)c1,403.5690000000001,0.3529718385435196,8.337770560324339
5146,C=CC=CCc1ccccc1,144.21699999999996,0.5719872910371028,7.993089570544684
5147,O=C(O)c1ccc(-c2cc(CO)cc(C(F)(F)F)c2)cc1,296.24399999999997,0.910129207723343,6.67629678513098
5148,C=CCCc1ccccc1-c1ccccc1,208.30399999999992,0.6500957403551855,7.9787720666396895
5149,CCNC(=O)C(=CC(F)c1cc(-c2ccc(-c3cc4c(cc3)C(=O)NC=CC4)cc2)cc(O)c1)c1ccccc1,532.6150000000001,0.23032862265765935,8.092759029011054
5150,C=CC=CC=CN1COC(O)C1COC1C=C(NC(CCl)COc2cc(Cl)ccc2)CC=CC1,507.4580000000003,0.24162856239772235,8.719724409916084
5151,Clc1ccccc1,112.55899999999998,0.4833833263681997,6.899375407561684
5152,FC(F)(F)c1cccc(C(Cl)Cc2ccccc2)c1,284.70799999999997,0.6772466131630629,7.454304277019259
5153,C(=CN(Cc1nc2ccccc2cc1)c1c(N=Cc2ccccc2)nccc1-c1ccccc1)c1ccccc1,516.6480000000001,0.1899751082078088,7.594209289401518
5154,OC(=Nc1ccc(C(F)(F)F)cc1)c1c(-c2ccccc2)cc(CNc2cc(F)ccc2-c2ccccc2)cc1,540.5600000000002,0.1226966348318075,6.092287279690181
5155,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
5156,Cc1c(C)cc(-c2ccccc2)cc1,182.266,0.625641454815298,7.533633165129681
5157,C=Cc1c(-c2cc(C(N)NC)c(Cl)cc2)cc(F)cc1,290.76900000000006,0.8364140503663998,7.999418641921123
5158,CCC1CCCCC1c1ccccc1,188.314,0.6461634943102899,8.09730907237077
5159,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
5160,FC1CCC(Br)C(c2ccccc2)C1,257.146,0.6654598852535986,7.654584473025655
5161,Cc1ccccc1-c1ccccc1,168.239,0.6092016568043108,7.491263726395093
5162,C=CC=CCN(Cc1ccccc1)c1ccccc1,249.357,0.6842479773722162,6.54250076266482
5163,CC=CC=Cc1cccc(CN)c1,173.259,0.6986863700991467,5.469664432932131
5164,Fc1ccc2ccccc2c1,146.16399999999996,0.5356108268212689,6.870210743717667
5165,Oc1cc(F)c(C(c2ccc(F)cc2)c2cc(F)ccc2)cc1,314.306,0.6752977950666258,7.5947892773726275
5166,NC1CCCCN1c1ccc(NC(=O)c2ccccc2)cc1-c1cc(-c2ccccc2-c2ccccc2)ccc1,523.6800000000003,0.23572776205670748,8.264510792243053
5167,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
5168,c1ccc(-c2ncccc2)cc1,155.20000000000002,0.6166619296375706,7.2937299170328185
5169,CC=CNC(F)c1ccc(-c2ccccc2)cc1,241.30900000000003,0.7799309777597709,6.8890278423105125
5170,C=CC=Cc1c(-c2ccc(C(=O)O)cc2)cccc1,250.29699999999997,0.8234396877416114,7.589556979464055
5171,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
5172,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5173,C=CC=CC=Cc1cc(-c2ccccc2)cc(C(F)(F)F)c1,300.32300000000004,0.5959174777076156,7.506373619557662
5174,c1ccc2ccccc2c1,128.17399999999998,0.5114311994891171,6.973145059320547
5175,CC1C=CC=Cc2c(Oc3ccccc3)cccc21,248.32500000000002,0.7124165824296905,6.392622296207
5176,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
5177,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
5178,CC1CCc2ccccc2C1(C)C1CCCN(C(=O)C(c2ccccc2)c2ccc(Cl)cc2)C1,472.0720000000004,0.39200695844887945,8.677308108206761
5179,CC(c1ccccc1)c1ccccc1,182.266,0.6616304580171463,7.6510241550631894
