,smiles,quality,QED,SA
4635,CC=CC(=CCc1cc(CCC(C)OCCOC2C(C(N)F)=C(C(F)(F)F)OCC2O)ccc1)c1ccccc1,563.6320000000004,0.13392116342535482,8.820313601239738
4636,O=C(O)CC1=CC=CC1,124.13899999999997,0.6028385448568168,7.205084164258139
4637,CC(OCC(=O)O)C(O)C=CCCNC(=O)O,247.24699999999996,0.35556608763506303,7.440142401767172
4638,CC(=CNC=Cc1ccc(C=CCCC=N)cc1C)CCCc1ccccc1C,386.5830000000001,0.30989635978035956,8.179817693244502
4639,OCCC1C=C(NC2C=C(C#CC=C3CCc4cc(F)ncc34)C2)NC1,351.4250000000001,0.575461939471717,7.895144984414078
4640,CC(CCCCCCCCC=O)Cc1cc(-c2cccc(Cc3ccccc3)c2)ccc1,426.6440000000002,0.18659797192956093,8.427984580543887
4641,O=C1CC(=O)C2OCCOC2C1,170.16399999999996,0.4683285747162969,7.70824765859347
4642,O=C(O)NC1=CC(NCC=Cc2ccc(C3C=C(c4ccncc4)c4ccc(C(F)(F)F)cc4CO3)cc2)=NC1,546.5490000000003,0.3541827658798466,7.700589456861637
4643,NC1CC(=O)NC2NNNC(=O)N12,186.175,0.2786469759211546,7.903699566958144
4644,O=C1CCC(C(F)(F)F)CC1,166.14199999999997,0.5392606911784253,6.810375369859523
4645,CC(C)C=CC(C=O)CN=CN=CCC(C)CC(F)(F)F,304.3560000000001,0.2736409008293872,8.024384719823262
4646,O=Nc1c(CO)cccc1,137.13799999999998,0.6288108254608417,7.009699139980091
4647,O=C(O)C=C1C=CC(=O)C1,138.12199999999999,0.5373964945690646,6.625718475348332
4648,Oc1ccc(OCC=CCCC2C=Nc3ccccc32)cc1,293.366,0.7903372073615959,7.337049892231045
4649,CC(C#N)CC=NC(C)F,142.177,0.4377351403396942,6.634624279874613
4650,CC1CCNC(=O)C1,113.16000000000001,0.48757198534433027,6.237651235910408
4651,Oc1ccc(O)cc1,110.11199999999998,0.49072766890152064,7.1248301150424975
4652,NC(=O)NC1CCC(=O)NC1=O,171.15599999999998,0.4165008533469711,7.232490582754243
4653,O=C(O)COc1c(Cl)c(O)cc(O)c1,218.59199999999998,0.7100356489365971,6.349607722996272
4654,C=CCC(C=CCNC=CCCCC=CC)c1ccc(CCC=COCCC2C(=O)NCOC2C=CCN)cc1,547.7840000000003,0.10268401404857996,9.142502622544878
4655,O=CNCNC1CC(C(=O)O)NC(=O)NN1,231.21200000000002,0.172827226388585,6.371928483184365
4656,Nc1ccc(CC(F)(F)F)c(NC(F)(F)F)n1,259.15299999999996,0.6338162027440074,5.987315463703187
4657,Oc1cc(F)c(OCc2cc(Cl)cnc2)cc1,253.66,0.9136700866953191,6.625407445835647
4658,O=C(O)CN1N=C(N2C=NCC2C(=O)O)Oc2c1c(OC(F)(F)F)ccc2O,404.2570000000001,0.658323778553593,7.027131028189002
4659,O=C(O)CC=C1CC=CC1,138.16599999999997,0.5899024935817443,7.484616266349052
4660,NC1CN=CN1,85.11,0.39214555783873073,6.372623464436996
4661,Nc1cc(C(=O)O)ccn1,138.12599999999998,0.5870688057170828,6.557222396549083
4662,CC(=O)C(CO)CCO,132.159,0.5451960692911927,6.629484188742927
4663,O=C(O)CC1C(=O)NNCC1C(=O)O,202.16600000000003,0.43831382960521753,7.651786353549707
4664,Nc1nccc(OCC(=O)O)c1C(=O)O,212.161,0.6322644654392693,6.390112393573573
4665,OC1C(F)=C(F)CNc2ccccc21,197.18399999999997,0.6684002834591541,7.504098812062954
4666,O=C(O)c1c(O)c(C(F)F)ccc1,188.12899999999996,0.7459573780825972,6.3086364435245175
4667,C=Cc1cc2c(ccc(-c3ccccc3)c2)c2c1ccc(C(O)=CCCC=CCOC1C(O)CC(=O)CC1F)c2,536.6430000000001,0.09848369925039013,8.655230756756179
4668,O=C(O)COC(=O)CC(F)(CCl)C(=O)OCC(=O)O,300.62199999999996,0.4567848680011709,6.747641665246651
4669,NC(NC=O)NC1CNC(=O)C(CO)C1PO,264.22200000000004,0.16819968524216827,8.217997854299352
4670,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
4671,CCC(c1cccc(C=CC=CC=CCOCC(=O)CC(O)(CBr)P(=O)(O)OCl)c1)c1ccc2ccccc2c1,647.9300000000001,0.07536287091982372,8.68590763944958
4672,NC=CCC(C(F)F)C(O)OP(=O)(O)OCl,281.57899999999995,0.48057408583877764,6.529560309550635
4673,O=C1OCC(O)C(C(O)=CC(F)C(F)F)O1,242.14899999999997,0.5683195162333855,7.701487402829256
4674,O=C1NC(=O)C(OCCC=CC=Cc2c(O)c(O)c(C(F)(F)F)cc2)C(=O)N1,400.309,0.24993100337952537,7.185923724874329
4675,NC=COCOCC=COC(=O)C1CC(=O)CCC1O,285.296,0.29739760084934247,7.6368709403578965
4676,O=CC(O)C1CCC(OCCCCc2ccc(-c3ccccc3)cc2)CC1O,382.50000000000006,0.5115815850792352,8.64650282418274
4677,O=C1CC(C(Br)C(=O)O)CC(O)N1,252.06399999999996,0.5876101379554296,2.4388989894628894
4678,N#Cc1cc(C(=O)O)cc(OC(=O)O)c1,207.141,0.5587051225377007,5.639396564622206
4679,O=C(O)c1c(O)cc(F)cc1,156.11199999999997,0.6424035464814405,6.140963109494674
4680,CC=CCC1CCNC(c2ccc(C=CCCC=CCOC(=O)C=C(O)CC(O)O)cc2)O1,457.5670000000002,0.09357876877547394,8.68309464535175
4681,CC(=CCCNC(=O)c1ccc(CC=CC=COC2=CC=C(CC(O)O)C2)cc1)CCCc1cc(C)ccc1F,545.6950000000004,0.07590858244781486,8.430335802717476
4682,O=C1NC(F)Nc2c3OC(OF)COc3c(OCO)cc2C1OC(O)CCOCO,438.33600000000024,0.19306038164121397,7.837679948060719
4683,Oc1cc(OC#CC(O)F)c(F)c(O)c1,216.13899999999998,0.608852397725175,6.833651306736144
4684,O=CC(F)(F)F,98.02300000000001,0.40832297118587435,3.9880851249856164
4685,CC=CC=CC=Cc1c2cc(C3C=CC(C=CC=CCOc4ccc(O)cc4)C3)ccc2ccc1,460.61700000000025,0.2559882018631675,8.604821730071501
4686,CC(=O)C(CCO)CNN,146.19,0.3446511383983585,7.1240267898594745
4687,O=CNC(=O)Nc1c(Br)cccc1O,259.059,0.5549498641097044,6.51085697311722
4688,NC(=O)CCCC(=O)O,131.131,0.5505100810811338,7.0586812578344915
4689,O=C(O)OC1CC(O)C(=O)C(C(=O)O)C1,218.16099999999997,0.42050804569512346,7.7999179239210665
4690,O[PH](O)(O)OCc1ccccc1,190.135,0.6098750438904327,1.0
4691,OCCOC1C(O)OCC1C(OF)(O[PH](O)(O)OCl)C(CO)OCC(O)O,448.71700000000004,0.11264939565963164,8.55989172509403
4692,Cc1cccc(O)c1,108.13999999999997,0.5359354364287862,7.441613475348332
4693,Nc1nccc(CCl)c1O,158.58799999999997,0.6023035418016371,6.802805401160771
4694,O=C(F)F,66.006,0.38599003619980965,2.77292304646798
4695,FC(F)F,70.013,0.401096477329913,4.137788382288363
4696,O=CC1COC(=O)C=C1C(O)Cl,190.58199999999997,0.3735267954778106,7.402706523709189
4697,O=C(CCCCCCCOc1ccc(O)cc1)c1cc(-c2ccccc2)ccc1,388.507,0.29495071154878955,7.2491547538627
4698,NCCC=CCCC=CC=Cc1ccc2CC(C(Cl)c3ccc(Cc4ccccc4)cc3)OCc2c1,498.11000000000024,0.12611542599934825,8.67184416860539
4699,O=C1CC(O)C(O)(CCO)C(O)O1,192.167,0.36728594373291945,7.308980199330128
4700,CC=CC=Cc1c(-c2cc(C(F)(F)F)cc(Cc3ccc(NC4=NC=C(CC(O)C(=O)O)C4)cc3)c2)ccnc1,547.5770000000002,0.25397374018521757,7.94956988319188
4701,CC=CC=CC=CNCc1ccc(CCCCOC2CCC(CCO)C2)cc1,383.5760000000001,0.35806474109986913,8.74630535997856
4702,O=C(O)C1CCCNC1=O,143.142,0.49053007547860145,7.536895158256584
4703,O=C(CCCCCOCCOc1ccc(O)cc1)c1cccc(-c2ccc(C(F)(F)F)cc2)c1,472.50300000000004,0.22971868836145434,6.693622632486614
4704,C=CC=CC=CCC1=CC(=CCOC2CNC(N)NC2=O)CC1,315.417,0.6246964037291618,8.296522252144923
4705,COC(O)C(Oc1cc(O)c(OCC=O)c2c1OCC(Cl)O2)C(=O)OC1OCO[PH](=O)OC1OF,548.7490000000003,0.1354239808113788,7.986883051202503
4706,O=C(O)COC(=O)CC#CC(=O)CC(F)(F)F,252.14399999999995,0.44811875894600284,5.822102686649731
4707,COc1c(Cl)c(C(=O)O)cc(OC(=O)O)c1,246.60199999999998,0.6266223286232261,5.930103267106818
4708,O=C(c1ccc(CCCCCOC2C(O)CC(O)CC2CO)cc1)N1CCCCC1,419.56200000000024,0.5353551541212495,8.784544014252603
4709,O=C1CCC(OCCCCCCc2ccc(C(F)F)c(-c3ccccc3)c2)CC1,400.509,0.40455572594395384,7.590424358907378
4710,O=C1NC(O)CC2C(=O)OC(Cl)CC12,219.62399999999997,0.42827161732122737,5.214490726719379
4711,CNC1C(=O)CC(=O)CC1O,157.169,0.4724381158285068,5.073319002534625
4712,Cc1c(-c2ccccc2)cccc1-c1ccc(OCCCOC2CCC(CCO)C2)cc1,430.58800000000014,0.36530647659634,8.512839143516354
4713,FC(F)C=CC1C=CC=CCC1,170.20199999999994,0.5574483157210192,6.564673918566209
4714,NCC(C=CCO)CF,133.16599999999997,0.5333357525788439,7.313520844445902
4715,OCC(O)Oc1c(O)c(O)c(O)c2c1OCCO2,260.198,0.35493419316821884,7.6190842042492655
4716,Oc1ccccc1,94.11299999999999,0.514729544768675,7.437390798959875
4717,O=C(O)C(C=CC=CCOC1CCC(C(O)CO)CC1)CCC(Cc1cccc2ccccc12)c1ccccc1,542.7160000000003,0.19768524731793735,8.958802765298126
4718,OC(F)C=C1C=CC(OC=CC(F)(F)F)C1O,254.17899999999995,0.5936930602815015,5.472721106203263
4719,O=C(CC1OC2OCOC2C(F)OC1=O)OF,254.14099999999993,0.6278070507482704,7.4236316817408
4720,O=C(O)OCCOC(COCOC(=O)OC(F)COc1c(Br)cc(OC(=O)C(O)Cl)c2c1C(=O)OCC2)C(=O)O,663.7380000000003,0.060546241594857816,6.839861911295937
4721,CCNC(F)Nc1nc(O)cc(C(F)C(=O)O)c1,261.228,0.45319275985675084,7.947585680666785
4722,O=C1C(C(O)O)C(O)C(C=C(O)O)CN1C=CO,261.23,0.27422964353016066,7.859604819435829
4723,C=CC=CC=CC(c1ccccc1)c1ccc(Oc2ccc(CCOc3c(O)cc(O)cc3CO)cc2F)cc1,538.6150000000001,0.16216707941141761,8.288060075379926
4724,O=C(Cl)NCNc1c(F)ccc(O)c1O,234.614,0.2768745049463903,6.649973990480465
4725,COc1cc(C(O)C(OCC(=O)O)C(=O)O)ccc1F,288.22700000000003,0.6660036106927343,7.725739242387161
4726,Cc1ccc(CCC(CCNC(=O)CCCOC(=O)c2c(COF)cc(O)nc2)c2ccc(C(=O)O)cc2)cc1,552.5990000000003,0.1760232959126226,8.211459097146294
4727,OCc1cncnc1,110.11599999999999,0.5517572137810068,6.966284431845985
4728,C=CC=CC=Cc1cccc(-c2cc(CCCC=CCOC3CCC(CCO)C3)ccc2)c1,442.64300000000014,0.19700764179353222,8.78833261378755
4729,O=C(OCCCc1cc(F)ccc1)C(CCO)CP(=O)(O)O,334.28,0.3589255629645639,7.0120433403621565
4730,C=CCC(C)c1cccc(Oc2c3COC(COCC4COC5C(O)C(=O)CC(OCC=O)C5O4)c3ccc2)c1,552.6200000000002,0.3104503481681317,8.898601435240192
4731,Nc1nc(O)cc(C=O)c1,138.12599999999998,0.5425928543554579,6.738208512871784
4732,CC=CC=C(O)CO,114.14399999999999,0.41497534132915154,4.461445154432275
4733,O=C(Cl)NC1C(OC(=O)C(O)OCl)CC(=O)C(F)C1F,336.07399999999996,0.3325205319180049,7.712671961597387
4734,O=C(O)CC(O)CC(=O)O,148.114,0.4894635329355338,6.944401090327579
4735,CCNC(=O)c1ccc(CNC=NNCC(CCO)=C(CO)OCC(F)F)cc1,414.4530000000002,0.13413331638131376,7.501001875486069
4736,NC1C(=Nc2cc(Cc3ccc(C(=O)c4ccccc4)cc3)ccc2)NCC1CC(=O)O,427.50400000000013,0.50025167606864,8.024672630023467
4737,O=C(O)C(O)C(F)=C(F)C(F)(F)F,206.06599999999997,0.6658508740605452,5.692974623190768
4738,COC1C(=O)CC(O)CC1CCCOP(=O)(O)OCC(=O)C=Cc1ccccc1,426.4020000000001,0.3147661543998008,8.428550151511123
4739,O=C(O)C1=C(O)C(C(=O)O)COC1,188.135,0.544947731075449,7.142445094834837
4740,CC=CCCCCCC=CCCOc1c(O)c(O)c(NC(F)F)cc1,355.4250000000002,0.19807220693286307,7.515029147593178
4741,O=C(O)CC(O)=CC(=O)OCCC=CCc1ccccc1,290.31499999999994,0.25268291676380916,7.8730408497563555
4742,CC=CC=CCc1ccc(CCCOCC2CC=C(CC(O)O)N2)cc1,357.494,0.3231535851167809,8.401312505328475
4743,O=CC(O)C1C(N=NCC(O)O)=NC(=O)CCC1O,273.24500000000006,0.2640091089392028,7.605345245086068
4744,NC(=O)C1C=C(C(=O)O)OC(=O)C1OP(=O)(O)O,281.113,0.3382439547762472,7.1493323456489275
4745,Nc1ccccc1OCCOC1C(=O)CC(=O)CC1O,279.2919999999999,0.4574990868220762,6.939878346123878
4746,CC=CC#CO,82.10199999999999,0.43023315646047555,7.678544638330915
4747,COC(=O)OC1C(C(=O)O)CCC(=C(F)F)C1OF,284.186,0.7986277363042991,7.689344831541565
4748,Oc1ccccc1,94.11299999999997,0.514729544768675,7.437390798959875
4749,c1ccc2ncccc2c1,129.16199999999995,0.5311915584041305,7.083034064358039
4750,O=C(O)C1C(=O)CC(O)=C(F)C(O)C1O,220.152,0.4264401083772083,7.770210484290273
4751,O=C1NCCC1Oc1cc(O)cc(Cl)c1C(O)O,273.67199999999997,0.5936983641963094,7.62328742754419
4752,N=COc1cc(O)c(OC(F)C(F)F)c(OCC(=O)O)c1,309.19599999999997,0.4986798386211916,7.156383210743762
4753,C=CC(=CC=CCC(=C)C)CCCCC=CCNC(=O)C1CCC(=O)CC1,369.54900000000015,0.2758638814825714,8.214361727686539
4754,CC#CCN,69.107,0.39698536081987545,7.668778166182373
4755,NC(=O)CCCCl,121.56700000000001,0.5429598448608819,7.172075536386334
4756,CCC=CC=CCOCc1cc(C(=O)Nc2ccccc2)cc(C=CCCCCOC2CCC(CC(=O)O)C2)c1,545.7200000000001,0.15633714900021467,8.877163559186913
4757,O=C1CCC(C(=O)O)CC1,142.154,0.589557437395179,7.249124449237591
4758,O=C1COC2=C(O)C=C(O)C(F)(C(F)Cl)C2(F)O1,286.58899999999994,0.5665868252864438,7.237716877732897
4759,O=C(O)C(C(=O)O)C(F)C=C(F)C(F)(F)F,248.10299999999995,0.5839396584424056,6.070334021668271
4760,OC(O)c1ccccc1,124.13899999999997,0.5400247135003653,7.6174905532180155
4761,O=C(C=C1CC=CC1)Oc1c(OCCO)cc(O)cc1O,292.28700000000003,0.3303755495985432,7.564615275225261
4762,COCc1ccc(-c2ccccc2)c(Cc2cccc(CC=CCOCCOCCOc3ccc(O)cc3)c2)c1,538.6840000000002,0.12287653195244255,8.233988401980294
4763,NC(C(=O)O)C(O)CC(=O)OCC=C1C=C(c2cccc(-c3ccc(C(F)(F)F)cc3-c3ccccc3)c2)CC1,551.5610000000004,0.28803905348128334,8.133374077970567
4764,O=C(O)CC(O)CC(=O)O,148.114,0.4894635329355338,6.944401090327579
4765,Nc1c(F)cccc1O,127.11799999999998,0.40480789609961176,6.76758898924926
4766,O=C(OCO)C(CCO)C(=O)OC(O)F,226.15599999999998,0.279829645852666,7.700840649844732
4767,N=CC=CC=CCOC1CCC(=O)CC1,207.27300000000005,0.555077655425385,6.358706018414955
4768,CC(=Cc1cccc(CCC=CCCCc2c(F)cccc2)c1)CCC=CCOCC(O)C(C=CCO)CCO,550.7550000000003,0.12262339481826079,9.00089362308367
4769,CC(F)=C(CCO)C(=O)O,148.13299999999998,0.5789024790614148,7.237927204394083
4770,CN1CCC(C(O)C(=O)O)C1=O,173.168,0.555886386630189,7.913012059728532
4771,O=C(O)C(CO)Oc1ccc(O)cc1CCl,246.64599999999996,0.6737672018649935,7.525586498820728
4772,COC1CCCCN1Cc1cc(C(=O)O)cc(C=C(C)C(=O)NCC2=CCC(CCCCC=CCC(O)O)=C2)c1,552.7120000000003,0.10535139054415704,8.782782560208272
4773,O=C(O)CNC(Cl)C(=O)C1OC=COC1=O,249.606,0.284803646124289,7.2188122336018585
4774,CC=CC=CC=CCc1cc(CCCC=CC=CCOCC2OC(=O)CC(CC(O)OC)=CC2O)ccc1,522.6820000000002,0.10041186059743616,8.966273526051419
4775,C#CN,41.053000000000004,0.2873176449813347,7.960696702132315
4776,NC1OC(O)=CC2=CC=CC2O1,167.16399999999996,0.5522872158017682,5.572011259563467
4777,CC1CNCC(F)C1,117.16700000000002,0.49789484141165863,7.709584971058528
4778,N=C(O)CC(=O)CC(=O)O,145.114,0.29326804275207075,6.832487460961436
4779,Nc1nccc(O)c1NCNC=O,182.18300000000002,0.2851440548125634,7.257786722575956
4780,CCOC(=O)CC(=O)C(O)CO,176.16799999999998,0.40843254308185695,7.740597943874895
4781,O=C1CCC(NC(=O)O)C1,143.142,0.5570871159925589,7.570381780330163
4782,O=C(O)CC(O)CCCCCO,176.21200000000002,0.48976669035245557,7.336989623148336
4783,Oc1cc(O)c(F)cc1,128.10199999999998,0.5513716309708219,6.574907508769061
4784,CCCc1cc(N)cnc1,136.198,0.6705214086521623,7.6839131007765005
4785,O=C(O)Cc1c(C(=O)O)cccc1,180.15899999999996,0.7274826957582978,6.6753727931462485
4786,CC=CCNC(=O)c1cc(-c2cc(C)c(F)c(CCCNCC(C)C#CNC3C=CC(CC(=O)O)=N3)c2)ccc1,544.6710000000003,0.1275100572278666,8.637923136734798
4787,COCCCOc1ccc(C(=O)O)cc1,210.22899999999993,0.7272310386551191,7.4486110753673795
4788,NC(Cl)C(=O)C1C=CNC1NCC=C(O)O,247.68199999999996,0.2590663353145186,7.664295097925374
4789,O=C1NC(NC(O)F)C(OCF)C(CO)C1O,256.205,0.2759210485404426,7.745065918079239
4790,OCCC1CC2CC(NCNCc3cc(-c4cccc(CNc5ccc6ccccc6c5)c4)ccc3)OC2CN1,536.7200000000003,0.13350070181306112,8.935268260479157
4791,O=C(Nc1cc(Cc2ccc(-c3ccccc3)cc2)ccc1)c1cccc(OC2CC=C(C(O)CC(O)O)C2)c1,535.6400000000002,0.15367006237091163,8.571850744946252
4792,O=C(C=CO)NC(CCC(F)(F)F)CC(=O)NNC1=CC=CC1,333.31,0.30936376024245626,6.0040476345310845
4793,Oc1cc2c(OC=CO2)c(OCCOCCCc2cc(-c3ccccc3)ccc2)c1,404.46200000000005,0.48867147632826263,6.7791359769718635
4794,NC1NC(=O)NCC1C(=O)O,159.14499999999998,0.36515060831747853,7.8481920067929165
4795,CN1C(=O)CCNC1N=O,143.146,0.5026159869465537,7.58058579370809
4796,O=C(O)OC(O)C1OC(=O)C(O)C(O)(C2OC(O)C(OC(=O)OBr)O2)C1OCC(Cl)C(O)O,573.6380000000001,0.06522932679959081,8.196354080126598
4797,Cc1ccnc(O)c1,109.12799999999999,0.5406969399546436,7.183305183581244
4798,O=C(OC=CCCc1ccc(-c2ccccc2)cc1)C1CC2C(F)C=CN2CN(CCO)C1,450.55400000000014,0.4837648363926293,8.574450085237933
4799,O=C1OC=C=CC1CC(F)C(F)F,192.136,0.5032381799730457,7.395448207734832
4800,O=P(O)(O)Oc1c(COCCO)cncc1,249.15899999999996,0.4827699218484633,7.304539072289965
4801,NC1NC(=O)NC(N)C1NNN=C1C=C(Cc2ccc(-c3ccccc3)cc2)CN1,406.49400000000014,0.3389866746152398,8.26864298697751
4802,COCc1ccccc1,122.16699999999997,0.581144288935902,7.615913755308478
4803,O=C(OCCO)C(CCl)c1ccccc1,228.67499999999995,0.6144723172868305,7.893218307889715
4804,O=C(O)C=C1C=CC(OCc2cc(CCCC3CC(=O)C(F)C(c4cccc5ccccc45)C3)cnc2)C1,513.6090000000002,0.3300074018182836,8.642516196030833
4805,FCCc1ccccc1,124.15799999999997,0.5665914272974932,7.504607034383524
4806,O=C1OC(O)C(C2OC(O)C(Cl)OC2=O)O1,254.578,0.43704632778102087,7.542183355643234
4807,NC1NCC(O)C(=O)N1,131.135,0.28810811373304596,6.5730253694951895
4808,COC1CCC(=C(F)F)C(O)C1,178.17799999999997,0.6617470317758737,6.739829737361777
4809,O=C(OCCCO)C(F)(F)C1C=C(CCO)OC(O)C1,296.266,0.457619296787282,7.300765119939395
4810,O=C(O)Oc1c(F)c(F)cc(O)c1,190.10099999999997,0.5222714814237616,5.430810288134262
4811,O=C(NCCC(OF)C(O)C(F)(F)C(F)(F)F)OCOC1CN=CC(F)O1,416.24600000000015,0.4381088741920122,6.174335608904768
4812,N=CC(O)C(O)C(Cl)=CO,165.576,0.3508145236327015,7.015509308063237
4813,NC(N)CO,76.09899999999999,0.32328075470762857,5.995540136304935
4814,NC1NCNC(=O)N1,116.124,0.29795432250058745,7.920856279995501
4815,CN(CC(=O)Oc1cccc(Cc2ccccc2)c1)c1ccc(O)cc1,347.41400000000004,0.5403209903434013,7.998549654367052
4816,CC(CC=CC=CCOc1ccc(O)cc1)c1ccccc1,294.39400000000006,0.721744655338327,7.829449228053456
4817,COC1(CC(=O)O)C(=O)C(O)C(OCC(F)(F)C(F)(F)F)C1O,352.2079999999999,0.5643023828840779,7.879729563019469
4818,NC1NC(=O)CC2CCN=CCC21,181.239,0.5471699788409485,7.802299385147096
4819,NC(=O)C=CC(O)C(N)=O,144.13000000000002,0.3937770783641443,7.530487378030154
4820,O=C(O)NC(=CC=C(O)C(=O)C1C=CC(C2CC=C(Cc3ccc(-c4ccccc4)cc3)CO2)C1)CC(F)F,535.5870000000003,0.1375269237460407,8.5790449879613
4821,O=C1NCC(O)CC1CO,145.158,0.4192644426683736,7.087820083826829
4822,N#CC1CCCCOC1,125.17099999999999,0.48892914913572466,5.764575776712965
4823,NC(CO)C1(C=O)CCCC(=O)C1,185.223,0.5879860948776342,7.456413953564736
4824,O=C(c1ccc(C(c2ccc(CCCC=CCCCCO)cc2)C(F)(F)F)cc1)N1CCCCC1,487.6060000000003,0.27256124572293616,8.318337759972122
4825,NC(=O)C(CC(=O)NC1CCC(COC2CCC(COF)C(=O)C2)O1)Cc1ccccc1,450.5070000000002,0.5326092707394746,8.633736246781464
4826,CC=CC=CCc1ccc(CCCCCC=CCCl)cc1,302.889,0.207015022995537,7.602718926639878
4827,Nc1nccc(OCC(=O)O)c1CCO,212.20499999999996,0.6162997728839631,7.192231391702275
4828,CC=CCc1c(C(=O)C2CCC(CC=CNC3NC(=O)C(CC=O)C(NCCOC(N)=O)N3)CC2)cc(O)cc1,555.6760000000003,0.08710482537304748,8.896392463562579
4829,O=Cc1ccnc(O)n1,124.09899999999998,0.5347846879613541,6.293742917429641
4830,O=C(CC(F)Cl)C(=O)C(O)O,184.54999999999998,0.34631553781606694,6.780024812234586
4831,ClCc1ccccc1,126.58599999999996,0.5073287414395534,7.2493855096563085
4832,CC(=CCCNc1ccc(O)cc1)CNCc1cc(-c2ccccc2)ccc1O,388.5110000000001,0.228061394804145,7.695463362842534
4833,COC(OCC1NC=NCO1)C1C(=O)NCCC1F,275.28,0.6536855861929758,7.905908382473414
4834,CC(O)OC1CCNC(=O)C1CC(F)(F)C(F)(F)F,291.21599999999995,0.6083908382888219,7.989592854228073
4835,O=C(O)NC=CC=C(O)C(O)C1C=CNC1F,244.22199999999998,0.28299217558867173,7.550051668328709
4836,CNC(O)COc1cc(O)ccc1C(=O)O,227.21599999999998,0.5286444053106999,7.827177686855759
4837,C=CC(=CCCCOCCOC(Cl)c1cc(N)nc(O)c1)c1ccc(C(=O)OCCc2c(O)cc(Cl)cc2)cc1,587.5000000000003,0.08026223587746206,8.2157341245668
4838,OC1COCC(C(O)CC(F)F)C1,196.193,0.6865534493493548,7.676392582976556
4839,CC(C)OC1c2ccccc2OC1C(Cl)=CCC1CC(COC2COC3C(O)C(=O)CC(OCCO)C3O2)CO1,583.0740000000003,0.4025345274569963,9.063700113592958
4840,COc1cc2c(C(=O)OCO2)c(OCC(=O)O)c1,254.19399999999993,0.7890387155585908,6.409101775431894
4841,OC(O)CC1=CC=CC1,126.15499999999996,0.5309987305728369,7.878389696388674
4842,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
4843,C=CC(C)CNCC(Cl)C(Cl)c1ccc(CC#CC=CC=CCOC(=O)C(CO)CCO)c(C=C(C)CCC)c1,590.632,0.06081967507430137,9.057156490776162
4844,O=C(O)c1c(O)cc(O)cc1OCCO,214.17299999999994,0.5686160504149448,6.970984409253566
4845,O=C=C1CCCC(C(=O)O)C1,154.165,0.5734636322705217,7.791511397233881
4846,O=C(O)C1=CC(C(O)(C(F)F)P(OF)OF)C(O)=C1,306.104,0.5137351425333915,7.46125052746711
4847,C#CCNCc1cccc(Cc2ccc(OCCOc3ccc(O)cc3O)cc2)c1,403.47800000000007,0.35412958493283975,7.116644925662572
4848,NS(=O)(=O)C1OC2CC(O)CC(O)C2C(C(F)Cl)O1,319.73800000000006,0.5621959868425217,7.909026522851093
4849,Cc1cc(C(F)(F)F)cc(CCN=C(O)CCCCOCC(CO)OCOc2c(O)c(Cl)cc(NC(F)F)n2)c1,599.9810000000006,0.0468940297248612,7.995072770448768
4850,NC(=O)N=CNc1c2c(O)ncnc2cc(N)n1,247.218,0.4241392982738577,6.735387066930112
4851,COc1c(OCCO)cc(O)cc1,184.19099999999995,0.7252855566889419,7.403917170242576
4852,NC(c1ccc(F)cc1)C(F)(F)F,193.14299999999994,0.6806108557788451,6.83451305783356
4853,C=C(C=CCc1ccc(-c2nc3ncc(CNCC=CC)cc3cc2)cc1)CCNC(=O)CC=C(O)CC(O)F,544.6710000000003,0.08546654171019699,8.538905117159374
4854,C=C(CCCBr)C(F)F,199.038,0.48182811465672404,7.304930810607299
4855,NC(C(=O)OCCCCCCCc1ccc2ccc(-c3ccccc3)cc2c1)C(O)CCO,449.59100000000007,0.26166645272527594,8.560136040257513
4856,CCOCCOC1(O)NC(C(F)C(F)F)CNC(=O)OC(F)OC(CO)C1O,424.3440000000003,0.1882239731485125,8.663101005353571
4857,CC(=O)C(CCO)C(=O)O,146.142,0.5318294239545511,7.6475775201569505
4858,O=C(O)CC(=O)C(O)Cl,152.533,0.4258754919295636,6.6276981362495055
4859,O=C(CO)CN1NC(Cl)C(=O)c2c1cccc2,254.67299999999997,0.6006165945744708,7.476627758439165
4860,CC(C=O)CCO,102.13299999999998,0.5168357878659916,6.872736658604583
4861,O=C(O)OCCC(C(=O)Cl)C(=O)OCC(O)F,272.61199999999997,0.38902241042535946,7.29654630054077
4862,O=C1CC(C(O)COCC=Cc2cncc(-c3cc(C(=O)O)ccc3)c2)CC(O)N1,412.4420000000001,0.4856194516556552,8.14031815766818
4863,OCOC1CC(C(F)Cl)OC2C=CCC(O)C21F,284.6859999999999,0.4618858586603439,7.978403375476324
4864,O=P(O)(OF)OCO,146.01,0.43092918441334915,6.9638292477118116
4865,C=CC=CC=CCOC1CCC(=O)CC1,206.28500000000003,0.6464567903861793,6.62494032058796
4866,CC(CCC=CCc1cc(-c2ccccc2)ccc1)CCOc1cc(O)c(NCC(=O)O)cc1,459.5860000000001,0.1997647269594067,8.36468273460132
4867,O=C(CN1CC(C(=O)OF)C(OF)C(C(=O)O)C1=O)OF,315.156,0.6594765867580981,7.099444140283019
