,smiles,quality,QED,SA
6229,O=C(c1ccccc1)c1c2ccccc2cc(F)c1,250.27200000000002,0.6225348123635295,6.932993713057871
6230,C=C(C)c1c2ccc3ccc(C=CC(C)CCC(C)CCCCCc4ccc(Cl)cc4)cc3c2cc(C(F)F)c1,559.1840000000001,0.11297184739954766,8.749711330284446
6231,Cc1cc2cc(O)ccc2c(-c2ccccc2)c1,234.298,0.6559249452267171,7.548523843709257
6232,CC=CC=CC=CCC(C)c1ccccc1,212.336,0.6108125691148724,7.921996227247463
6233,CC1=C2CCN=C(N)C2OC2CCCC=CC12,232.32699999999997,0.6507281013370689,8.10778582762155
6234,Fc1c2cc3ccccc3nc2ccc1,197.21199999999996,0.5022458708973095,6.600818234512296
6235,CNc1c2cc3c(c1)CCCC(F)C3COC(CO)CO2,295.354,0.878504480787457,8.752545543692506
6236,C=C(CCC=CC(O)c1cc(C(=N)O)cc(F)c1)c1ccccc1,325.383,0.3890886212330047,7.5039302915187704
6237,CCC1C(c2c(O)c(O)ccc2NC(N)F)C=C(c2cnc(NC=CC=CC=NC(N)F)cc2)CCC(O)C1O,558.63,0.05393721385814897,8.94919815673783
6238,O=C(O)CCOc1cccc2cc(O)c(OCC(O)Cc3cccnc3OF)c(F)c12,435.3790000000001,0.4444680341290019,5.5642612136739915
6239,c1ccc(-c2cccc(-c3ccc(NCCCCCc4ccc5ccc(-c6ccccc6)cc5c4)nc3)c2)cc1,518.7040000000004,0.18250280581746997,7.840753503961028
6240,CC=CC=CC=CCNCc1cccc(CCCCc2ccc(F)cc2)c1,363.52000000000004,0.37177137387552334,7.770476239517787
6241,CC(C)C1C=CN(Cc2ccc3C=CCCC(Cc4ccccc4)c3c2)C1,357.54100000000005,0.5964725363049694,8.504300279009431
6242,c1ccc(CCCC2CCC(c3ccncc3)CC2)cc1,279.42699999999996,0.715873974703967,7.325265256079979
6243,OC(=CCCC1C=CC(O)C1)CCCC=C(C=CCCF)c1cccc2cc(Cl)ccc12,455.0130000000002,0.15558719682924563,8.537157357120266
6244,COC1C2NC(=O)NC3C=COC(C32)C(Br)(C(F)(F)F)C1(F)OC(F)F,455.14900000000006,0.5062616636895475,7.23388814560121
6245,Cc1c(C(=O)CC2=C(F)C=CC2=O)c(O)c(N)cc1C(=O)O,305.261,0.44413220013349824,6.7504975503836615
6246,CC(C)Oc1cc(C(C)C(C=CN)c2cccnc2)ccc1,296.414,0.8675118573420758,8.137041741089197
6247,CC(C)c1ccccc1,120.19499999999996,0.5342617380464316,7.900503488490005
6248,COC(O)c1c2c(OC(O)O)c(Cl)cc(C(=O)O)c2ccc1F,346.694,0.6076358783947817,7.311641749093302
6249,C=CCCCC1CCCC(CC=C2CCC(C=CCc3ccccc3)CC2)C1,376.6280000000001,0.2993570644842291,8.808326827347948
6250,CC(C=C(CC(=O)c1cccc(C(C)C)c1)C(F)(F)F)CCCC=C(F)C(F)(F)F,438.42699999999996,0.16477877373844235,7.321313460234472
6251,O=C1Cc2c(cc(O)cc2)OCC=CCOC2CC(C=CC(F)(F)F)CC1C2,396.4050000000001,0.7164527664956306,8.73692067973541
6252,C=C1CCCCC=C1c1cc(F)ccc1,202.2719999999999,0.6351314716007175,7.768648876813035
6253,O=C(O)c1cc2c(O)cc(Cl)cc2cc1,222.627,0.7801154293553725,6.375979227632101
6254,C=CCNCCc1cc(C)ccc1,175.27499999999995,0.5346671298679584,6.351367988132673
6255,C=C1CCCC(C(F)F)C1,146.17999999999998,0.49868922059439624,6.380824485960978
6256,FC(F)(F)C1CCCN(c2ncc(-c3ccc(Cl)cc3)cn2)C1,341.764,0.800519627009615,7.581237580316303
6257,CNc1ccccc1Cc1ccc(NC(=O)c2ccc(-c3ccccc3)cc2)cc1,392.5020000000001,0.40779753056400503,6.3258937436987
6258,CC(c1cc(Cc2c(O)cccc2)ccc1)C(F)F,262.299,0.8679998666711665,6.098123529228021
6259,O=C1OC(O)c2c(Br)ccc3c2C2C1=CC(F)=CC2(F)C(OCl)O3,421.577,0.7036640589797496,7.475492777129961
6260,C=CC(=O)N=C(c1ccc(C(=O)NC(=N)C(=C)Cc2cc(-c3ccccc3)ccc2)cc1)C1C=CCC1NC,516.6450000000002,0.15116405813115394,8.538686019299947
6261,C=C1C=C(c2ccccc2)C(F)C1,174.21799999999996,0.6119684584883821,7.988245874909377
6262,O=C(Oc1cccc(-c2ccccc2)c1)c1ccc(CCc2ccc3c(c2)C=CC3C(F)(F)F)cc1,484.51700000000017,0.2045453043192319,7.102879320732906
6263,COC(C)CCC1(Cl)CCCCC1C(O)(F)CO,282.783,0.7364913038616681,8.447982926095184
6264,CCCCCCCCc1ccc(-c2ccc(-c3ccc(C(=O)NCC)cc3)cc2)cc1,413.60500000000036,0.32097059398755834,7.682535178014756
6265,Fc1cc(Cl)c(Cl)cc1F,182.98399999999998,0.5410508949944253,4.541855407561684
6266,O=C1C=C(CCc2ccc(C(=O)C(O)(F)C(F)(F)F)c(CO)c2)c2cccc3c2C(O1)C(C(=O)O)CC3,522.4470000000001,0.2870721274093106,7.686370311756669
6267,CC=CCc1ccc(C)cc1,146.23299999999998,0.5622547758704096,7.968427780943351
6268,COc1c2OCOc2c(C=C(c2ccc(-c3cccnc3O)cc2)C(F)(F)F)cc1,415.3670000000001,0.5866756010347499,7.302969336676211
6269,Oc1ccc2c(C(F)(F)F)cc(O)cc2c1,228.16899999999993,0.7259949544573288,6.260517087185047
6270,CC(C)=CCCC(C)CCc1ccc(COCC=Cc2ccc3C(=O)OC(C(C)CC(=O)O)=CCc3c2)cc1,530.7050000000004,0.152454829746235,8.79076519423793
6271,C=CCC=CCC=CCCC=CCNCc1ccc(C=CCC(=C2C=C(C)CC2)C(C)c2cc(O)ccc2)cc1,533.8000000000003,0.1661258918565181,8.939619297229365
6272,O=C(O)C(CCC(=O)N1CCC(C(=O)O)CC1)CCc1ccc2c(C(=O)C3CCCCC3=O)cccc2c1,521.6100000000002,0.3473677382427059,8.473331030803324
6273,C=CC=CCc1c(F)c(C=CC=Cc2ncc(C3CCc4c(O)cccc4C3)cc2)cc(COP(=O)(O)OF)c1,565.5530000000002,0.18276174483557617,8.425892798098664
6274,CCC(=C=O)c1cc(Cl)ccc1,180.634,0.639962516492023,7.068822910372998
6275,CC1CC(C)C(C)CC1=CCc1ccccc1,228.37900000000002,0.6342303139718537,8.381415237353872
6276,CCc1ccccc1,106.16799999999999,0.5147578217927746,7.794643048369537
6277,COc1cccc(-c2c(Cl)ccnc2)c1,219.671,0.7724028452845182,6.913598591945873
6278,CC=C(C1CCC(CBr)CC1)C(C)(C)C(=O)O,303.23999999999995,0.6226432030613221,7.2248990448408605
6279,N#CC(=N)NCNc1c(O)ccc(C2C=CCC2(C(=O)O)C(=O)O)c1,344.327,0.1111449134353534,5.374299370218143
6280,CCCCc1ccc2CC(CCC=CCc3ccccc3)CCc2c1,332.53099999999995,0.4710109952330112,8.357506455848405
6281,c1ccc(Cc2ccccc2)cc1,168.23899999999998,0.6452001853099995,7.37284448565733
6282,C=CC=CC=CC(C)COCc1ccc(CCCCc2ccc(C(=C)C)cc2C=C)cc1,426.6440000000002,0.21763741010266452,8.602166115273844
6283,CC=CC=CC=CC(O)C=CC=CCCCC1CCc2cccc(O)c2C1O,380.528,0.4012680730471028,8.738182783039736
6284,C=CC1CCCCC1,110.19999999999999,0.4551795439182434,6.955402686354958
6285,CC=CCCC(CCCC=CC=CCCCC#Cc1ccccc1)C1CCC(CNC(=O)Cl)c2ccccc2C1,556.2340000000002,0.04690807085058996,9.029614107112435
6286,CC(=C1C=C(O)C=CC1)C(Cl)C(F)C(CO)C1=C2C=NC=CC2OC(O)C1,395.8580000000002,0.6238758826888683,8.434934607708897
6287,O=C(O)CCCOC(=O)c1ccc2c(c1)CC1CCC(CCC(=O)O)CC1C2Cl,422.90500000000026,0.36454977655306847,8.257039644962157
6288,CNc1c(CC=CCc2cc(C=Cc3cncc(Oc4ccc5cc6CCCc6cc5c4)c3)ccc2)cccc1,522.6920000000002,0.19608415882557023,8.041324412740405
6289,C=CC=CC=CCCNCc1cncc(CCC2C=CC(c3ccccc3)C2)c1,384.5670000000001,0.2853397222483434,8.597681578911647
6290,CC(CC=Cc1ccc(C(F)(F)F)cc1)c1ccccc1,290.328,0.6560551425075565,5.70863409432403
6291,COC(CC=CC(C)c1ccncc1-c1cc(Br)ccc1)CNC=CC1=CN=CN1,467.4110000000002,0.3835274843932732,8.266772608320725
6292,CCC=CCc1c2ccccc2cc(CCN2CCCN(C)C2)c1,322.4960000000001,0.7232639539329764,7.79218232486321
6293,C=CC=CCNc1ncc(CC=C(C)CCC2=CC(CCCCC=C)CC3COC4CC(Cl)COC4C3C2)cc1,565.2420000000003,0.10624101063479033,9.225912176707531
6294,O=C(OC=C1Cc2c(cccc2)C(CC=CC(F)Br)C1)c1ccccc1,415.3020000000001,0.25557586911338154,7.605923811501614
6295,C=C(C)c1ccc(-c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)cc1,338.372,0.4787936041542259,7.260362885079777
6296,Cc1ccccc1CC1CCCC1C,188.31399999999996,0.6583923699119945,8.036832613957277
6297,Cc1c(C=CCCc2ccccc2)c2ccccc2cc1,272.39099999999996,0.5632431848523726,5.9916274467771125
6298,Cc1cccc(CCC(CO)C(N)=O)c1,207.27299999999997,0.7568453065151903,6.976362123132936
6299,COc1c(F)cccc1,126.13000000000001,0.5574315586180905,6.801824244579102
6300,CC1=CC(Cc2ccncc2C(F)(F)F)CCCC1c1cc(CC(=O)O)ccc1,403.444,0.6420872974538471,7.712960578871807
6301,C#CC=C(C=CC(C)C)CC,148.24899999999997,0.4257502584818642,7.023843168064057
6302,CCC=C1CC2CC(CCc3ccccc3)C(C)CC2CC1O,312.49699999999996,0.739122975402674,8.808088946080787
6303,N=Cc1ccccc1,105.13999999999997,0.5252977620344897,7.598708017589342
6304,CNCCNC(=O)C1CCC(NCOC2=C3C(F)=CNC4NC5C(F)=CC=C(OC(=O)OC)C5=C(C=C2)C34)CO1,561.5860000000002,0.16006219390974155,8.69620420254284
6305,CC(=O)C=C1c2c(ccc(N=O)c2)NCC1C,230.26699999999997,0.6268972152318949,7.870640141155123
6306,C=Cc1cc(C(=C)C)ccc1CCc1cc2ccc(C(=O)NC=CC=Cc3cccc(CC=CC)c3)cc2nc1,524.7080000000002,0.1573548174463211,8.225594524425341
6307,Cc1ccccc1Cc1ccccc1,182.266,0.6655165943403577,7.706930762527046
6308,CC1CCCc2ccccc21,146.23299999999998,0.5272160065384063,7.060863796770513
6309,C=C1C(=O)NCc2c(C)cccc12,173.21499999999997,0.593556002065728,7.239441265528479
6310,CC(CCCOCCOCC(=CN)c1ccccc1)CC1CC(CN=C2NC(=O)c3cc(Br)c(Cl)cc3N2)CN1,633.0310000000003,0.1869388113121756,8.818051331154358
6311,CC=CCCC(C=CC1CNCC2C3=CC(=O)C(COC3CC=CCCc3ccccc3)C(=O)C12CCO)CC,545.7640000000004,0.24200237054009255,9.372184062876578
6312,C#Cc1ccc(C=CCCOc2cc(C)c(CC=CCc3cccc(CC(O)CCCC(F)F)c3)cc2)cc1,528.6830000000002,0.12255900088216715,8.6153035263923
6313,CC=CCCOc1cc(F)c(Cl)cc1,214.66699999999997,0.5469633963582674,7.223032374079045
6314,C=CC=CCC=Cc1cc(C=CC=Cc2cccc(C=Cc3cc4ccccc4c(C4CC=NC4)c3)c2)ccc1,517.7160000000002,0.14650414527069805,8.523979160199074
6315,FC=CC=CC#CC=CCCc1ccccc1,226.29399999999998,0.5324116519808553,4.631854530962354
6316,Cc1cc(C(C(=O)O)c2ccc(C=CC=CCc3ccccc3)cn2)ccc1,369.46400000000006,0.5659196425287416,7.695529138946179
6317,O=C(O)C1CNCC(=CCc2c3ccc4ccccc4c3ccc2)C1,331.4150000000001,0.5596436281740733,7.360755073438681
6318,C=C(CCC(=O)O)CC1(F)CCCC(O)C1(CC(N)C1CCNC(=O)C1C)OC,414.51800000000014,0.4277863644249209,8.855373095036114
6319,O=C(O)c1cc(Cl)c(F)c2cc(F)ccc12,242.60799999999998,0.8313880955529446,5.550946184534733
6320,CC=CC=CCCCCC(C)c1ccccc1,228.37899999999996,0.4278059924476098,8.120523657533667
6321,NCC#Cc1c2ccccc2c2CCCCc2c1,235.32999999999987,0.6978402953734307,7.752595706145971
6322,CCCC(C)c1cc(C(F)F)ccc1,198.25599999999994,0.6664621500087926,6.746864517238923
6323,O=C1c2c(O)cc(COc3ccccc3)cc2CC2(F)C=CC(O)C12,340.35,0.8432810341360875,7.441851581687279
6324,CC1(O)C(O)C(CC=CCC=C2OCC(NC(=O)Cl)N=C2N)=C2C(F)C(CCc3cc(C(=N)O)ccc3)CCC21,575.0810000000002,0.08524481596519144,8.93191093214443
6325,CC(NCc1ccc(Cl)cc1)c1cc(-c2ccc(Cl)cc2)ccc1,356.29600000000005,0.549318054459079,6.557660203268393
6326,CC=CCC=CCCC=Cc1ccccc1,212.33599999999996,0.4594414120062849,7.188096390801294
6327,C=CC(C(=O)O)c1cccc(C)c1,176.21499999999997,0.7175847978143236,7.9395885502721795
6328,Fc1ccc(-c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)cc1,316.29699999999997,0.49529645901804137,6.489787488773533
6329,O=NNN=C(F)CC=CC(O)OCCOCC(=O)NCc1cccc2ccc(C(=O)O)cc12,462.43400000000014,0.08284969712046333,7.458372236564641
6330,C=CC=CC=CNC(=O)c1ccc(C=CCC=C(C)CC=C(Cl)Cc2cc(F)ccc2)cc1,462.00800000000015,0.26700252307332417,7.758584403730492
6331,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,230.31,0.5794896680157823,7.183250252853004
6332,O=C(O)C(F)C1CCC(Cl)(c2ccc(C(F)(F)F)cc2O)CC1,354.727,0.6221850535178828,7.621107027880624
6333,FC(F)(F)c1ccc(CCc2cc3ccccc3c(Cl)c2)cc1,334.7679999999999,0.5271578041755679,7.050484503432393
6334,CC(=O)NCc1cc(C)ccc1O,179.219,0.719295982775568,7.454981412540584
6335,CC=CCc1ccccc1,132.20599999999996,0.5426632331095835,7.961259254622655
6336,FC(F)=C(C(F)F)C1CCCC2=C(F)C1NNCC2,282.2559999999999,0.7594046837392245,7.942076885518442
6337,C=CC=CC=CNCC(C)C(C)C=Cc1cc(C)c2ccc(C)cc2c1,345.53000000000003,0.5322737359706853,8.515098615441183
6338,O=C1C=C2CN2C(O)C=COC2=C(C=CCN=C2)C(=O)c2ccccc2N1,363.3730000000001,0.6857098235092534,7.396192121092943
6339,Fc1cc2cc(F)c(F)cc2c(F)c1,200.13399999999996,0.5715149922766122,5.332173954420009
6340,O=C(O)c1ccc(Cl)c2c1Oc1ccccc1CC2,274.703,0.8569493420146364,6.8206798269439854
6341,CCC=CC=CC=CC(C=C1CCCC(N)C1)C(F)(F)F,299.37999999999994,0.5563282916517218,8.19133862797786
6342,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,244.33700000000002,0.6115631438309265,7.583233915603699
6343,c1ccc(-c2c3cnc4ccccc4c3ccc2)cc1,255.32,0.4333659851725885,7.275089201302013
6344,c1ccc(Cc2ccccc2)cc1,168.23899999999998,0.6452001853099995,7.37284448565733
6345,CC=CCc1ccccc1,132.20599999999996,0.5426632331095835,7.961259254622655
6346,C=CCNC(Cl)c1cccc2cc(O)c(C(F)(F)F)cc12,315.7220000000001,0.4916511117505563,7.529517466509796
6347,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
6348,CC(CC(=CCC1=CNCC(C(=O)O)=CC1)C[SH](=O)=O)C(O)CC(CCCC(=O)O)C(C)C(F)F,521.6230000000002,0.1538387340610557,8.826766978710687
6349,CCCCCC1CC(=C=O)CC(C)C1CCCCC,264.4529999999999,0.4136960361956252,8.582356666177668
6350,CC#CC=CC(C)C=C1CC(C(=O)Cl)CCC1Cl,285.21400000000006,0.32683511660672276,7.827178045842714
6351,CCc1c(CC=CC(F)c2cnc(-c3ccccc3)nc2)cc2c(c1)CCC1COC(CCC(F)(F)F)CC21F,556.6190000000004,0.20654688354231227,8.614760489355396
6352,Fc1ccc(Cl)cc1,130.549,0.5062680369802974,6.117584638330915
6353,CC1COc2ccc(Cl)cc2C(=O)N1CC=C1CN=C(F)N1,323.75500000000005,0.8501934261797572,7.696132769881487
6354,CC=CCCC,84.16199999999999,0.4504228125641928,6.949958189370968
6355,O=CC1CC(F)CC(C(=O)C(C=Cc2ccc(C(=O)O)cc2)CC(=O)O)C1,376.3800000000001,0.6752724563780543,7.956609212901377
6356,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
6357,O=C(O)c1c2cc(CCCOCCCOCC3CC=CO3)c(O)cc2ccc1,386.44400000000024,0.5698663962756404,7.819278227654044
6358,Oc1cccc(CCCC#Cc2ccccc2CCC(F)(F)F)c1,332.36499999999995,0.5846640514714039,7.769148047903325
6359,CC=C(c1ccc(C=Cc2ccccc2)cc1)C(O)Br,329.237,0.6199064625339137,7.177258967670193
6360,C=CCC=CCc1cc(CCCCCO)ccc1COCc1ccc(C=CC=CCC(C)c2ccccc2)cc1,534.7840000000004,0.09999490105762297,8.865956716954846
6361,CCCCCCc1ccccc1,162.27599999999995,0.5774504107669273,6.46013960355885
6362,CCN1CCC(COc2cc(CCC=CC=CCCNCCC(F)F)cc(C(O)c3ccccc3)c2)C(C=N)C1,553.7380000000002,0.11991208831567012,9.029307881247362
6363,O=C(O)c1cccc(CC2=CC=CC2F)c1,218.22699999999998,0.846510296178002,7.62829238117367
6364,CCC(C)C=CCCc1ccc(C(C)C)cc1,230.39499999999995,0.5782066788118548,8.090718834899295
6365,C=CNCC(F)c1cc2ccccc2cc1,215.27099999999996,0.8215120007400932,6.268125989721966
6366,FC(F)(F)CCCC=CC=Cc1cc2c(C#CC=CC=CC2)cc1,328.37699999999995,0.35269814064669003,7.362230673610692
6367,CC(C=CCC=CCC(N)=O)CCCCc1cc(C(F)(F)F)ccc1,353.4280000000001,0.44208499536255563,7.761887302141438
6368,NCCC(=C=O)c1cccc(F)c1,179.19399999999996,0.7123147268577275,7.2266782345122955
6369,NC=Cc1cc(-c2cccnc2)ccc1,196.253,0.8015756550556697,7.572935995282837
6370,C=CC(CC(F)(F)F)c1cc(N=O)ccc1,229.20099999999994,0.5584434885176984,7.357987368075326
6371,O=C(OCC(F)(F)F)c1cc2c(cc1)OCC(C1Cc3cc4c(cccc4)cc3C1)=C2,424.4180000000001,0.5025036260087025,7.557921800523479
6372,CC1CCCc2c1ccc1c2cc(CNC(=O)c2ccccc2)cc1,329.44300000000004,0.7019866309510283,7.502972784318955
6373,C=Cc1ccc(C#N)cc1,129.16199999999998,0.5698483316624124,6.869460141769
6374,CC(c1cc(N)ccc1)c1cc(OCc2c(N)cc(C(=O)N3C=CC(c4ccccc4)C3)cc2)ccc1,489.6190000000002,0.29708208486987486,8.4160122401888
6375,FC(F)(F)c1cc2cc(Cl)ccc2cc1,230.61599999999993,0.6245837206693736,5.893417785889354
6376,CC=CCNC(=O)c1cc(C(=O)Nc2cc(O)c(CCCCc3ccc4cc(O)ccc4c3O)c(N)n2)ccc1,540.6200000000001,0.12120155302443397,7.797834798714415
6377,FC1(Cl)C(OBr)=CCc2ccccc21,277.52,0.7092750213022136,7.31647034882613
6378,C#CC(C)C(F)(Br)CC(C=CC(F)Br)c1ccccc1,406.108,0.3214182279493468,7.870700419927605
6379,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
6380,C=C(CCN)Cc1cc(C#CCC=CCCCC(=O)C(CCc2ccccc2)c2ccccc2)cc(CCCl)c1,552.2020000000003,0.08403635295958174,8.69842356491805
6381,O=C1Cc2c3c(c4CCC(F)c4c2)CCC(F)C3C1,262.2989999999999,0.6987691791778982,6.970906570194561
6382,Cc1cc(C(F)F)c(NCCc2ccc(CCCC=Cc3cc4ccccc4c(-c4ccccc4)c3)cc2)cc1,531.69,0.167188159614976,8.099190056710803
6383,C=CC=C(CCCC(C)CCNC=CC(C(=O)O)c1ccc(O)c(CCCO)c1)CCc1ccccc1,505.6990000000004,0.13659291731577902,8.907187519754014
6384,Cc1cccc2c1NC(=O)c1c-2cccc1,209.248,0.56709993693644,7.084014256152402
6385,C#CCc1cc(C)ccc1,130.18999999999997,0.5109616898401165,7.555489641545284
6386,O=C(O)c1cc(F)c(Cl)c(CC(O)=CC(=C(O)O)C(F)F)c1O,354.664,0.40799963147265456,6.6973306058376805
6387,CC(Cc1cc(F)ccc1)=C(F)F,186.17599999999996,0.6622315928734814,6.8413695110329105
6388,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
6389,C=CC=CC=CCC1CCC(CCc2cc3ccc(C(C)C(F)(F)F)cc3c(N)c2)CC1,441.58100000000024,0.3223495533050606,8.417568289098018
6390,C=C(CCC(=O)O)c1cc(Cl)cc2ccccc12,260.7199999999999,0.8862065600519787,7.254210212478137
6391,CC(C)c1cc(C(F)(F)F)cc(F)c1,206.18199999999993,0.6097023218018852,6.56493200823405
6392,C=CCOc1cccc(Cc2cccc(Oc3cc(C(F)(F)F)c(-c4cccc(C(=O)O)c4)c(C(N)=O)c3)c2)c1,547.5290000000001,0.20612575719058326,7.99147282529205
6393,C=C1C(=O)NC(N)NCC(C)=C1c1ccccc1,243.30999999999997,0.6440340988689909,6.933636046491564
6394,Cc1cc2c(F)cccc2cc1C(F)C=CCCC(c1cccc(C(=O)Oc2ccccc2)c1)P(=O)(O)O,536.5110000000002,0.09881523458925241,8.086292359652585
6395,Oc1ccc(Cc2ccccc2)cc1CCCCCC=CCC=CCCN1CNNc2c1c1ccccc1cc2,531.7440000000004,0.11950722877970997,8.476932801561198
6396,CC=Cc1cccc(C)c1,132.20599999999996,0.5506313021706385,7.830518228981629
6397,C#Cc1ccccc1CCC,144.21699999999996,0.5596025513193789,7.784848274998126
6398,C=C(C=Cc1c(Cl)cccc1C(N)O)C(O)OCC(O)F,317.744,0.45114062846644126,7.729235610193643
6399,C=CC(C(=O)F)C1CCC(CC(=C)C)C2C(OCl)COCC12,330.827,0.5435480827876766,8.525956042808984
6400,Cc1ccccc1-c1c(N)cccc1C#N,208.264,0.7318297354239373,7.177706352896682
6401,CC1NCN(C=C(C=C2C=CCC2)Nc2ccc3ccc(Cl)cc3c2)C1=O,379.8910000000002,0.8014485849563339,7.4798801652623785
6402,CCC(C=CCc1ccccc1)CC=Cc1ccc(CCCc2ccc3CCCC(Cl)c3c2)cc1,483.1390000000002,0.18823200149585348,8.748011201509609
6403,CC(O)CCCCC(C)Cc1ccccc1,220.35599999999994,0.6928102014720123,8.244977253066335
6404,NCc1c(CCc2cc(CO)cc(O)c2-c2ccc(F)cc2)nccc1,352.40900000000005,0.635712217629724,7.9727841727898054
6405,FCCC(Cc1c(F)cccc1)c1ccccc1,246.29999999999998,0.7276919787391196,6.168119368202313
6406,O=C(O)C1CCC(C(F)F)CC1=CCCC=CCCCCCOCCCO,388.49500000000006,0.32547560722558255,8.568116956756072
6407,N=C=Cc1cccc2cc3ccccc3cc12,217.27100000000004,0.46504292792033225,7.4199917385509675
6408,CCCC(C)CC(C)C,128.259,0.5435567265945545,7.917869461723396
6409,Cc1c(C(F)(F)F)cc(C(F)F)cc1,210.14499999999998,0.6153585033603974,5.995830045771536
6410,O=C(Nc1ccccc1)c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,363.46000000000004,0.44946951520887735,7.933211234889829
6411,O=C1NCc2cc(Cc3cccnc3)ccc12,224.263,0.8463213241001692,7.211397769754074
6412,CC1(C)CCc2cc(CCc3ccc(-c4cc(CNC(c5ccccc5)c5ccccc5)ccc4)cc3)ccc21,521.7480000000002,0.20377698594236265,8.257365504653034
6413,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
6414,CC1=Cc2c(cccc2)CC(C)C1,172.271,0.5597973096438548,7.229282304604917
6415,N#Cc1cc(CC=CC=CC2COc3c(O2)c(F)c(C(=O)c2cc(O)ccc2)c(F)c3)ccc1,459.4480000000002,0.4014557180688945,4.226971263447357
6416,CCC1=C(F)CC=CC=CC(O)=C(F)c2c(O)cccc2NC=C1,331.3620000000001,0.6218253135402161,7.131240706118812
6417,CC1CC(=CCC=Cc2ccccc2)CC(C)C1,240.39,0.6142654370201859,8.26755469956461
6418,CC=C(C)c1ccc2ccccc2c1,182.266,0.6177016936148941,7.744137434772553
6419,CC1=Cc2c(ccc(C(=O)O)c2)C(C)CC1,216.27999999999994,0.7769839363873976,5.914927547992533
6420,O=C(O)c1cc2ccc(C(C(=O)F)C(F)F)cc2cc1,282.217,0.8744840640139634,6.980026369679783
6421,Oc1ccc2cc(Cl)cc(-c3ccccc3)c2c1,254.71599999999998,0.6571114406203101,7.138118459982764
6422,Cc1cc(O)cc(C2=CCC(O)OCC(C=O)O2)c1,264.277,0.7888183853691294,7.09606780288421
6423,O=C(CC(CBr)c1ccccc1)c1cc(Cl)c(CN2CCC(C(F)Cl)CC2)cc1,501.2670000000001,0.2918689250834802,7.907210815558439
6424,COC(=C1CC(C)=CC=CC=C1O)c1c(Br)cc(F)cc1,351.21500000000003,0.7335323328830663,7.561966671666844
6425,N=C(N)Nc1ccccc1C(=O)c1ccccc1,239.27800000000002,0.43628740013538836,7.427947131061015
6426,Fc1cc(F)c2cc(F)c(F)cc2c1,200.13399999999996,0.5715149922766122,5.332173954420009
6427,CC(C)=C(CC=CCN)CCc1ccccc1,229.36699999999996,0.7364292329044994,7.428382563075482
6428,CCc1ccccc1,106.16799999999998,0.5147578217927745,7.794643048369537
6429,CC=Cc1c2c(CC(=O)CCC(=O)O)cccc2ncc1,283.32699999999994,0.8833175823198639,7.590143578222857
6430,CC(C)CCCc1cc(C(F)(F)F)ccc1N,245.28799999999995,0.7876411816437261,7.674562963888229
6431,Cc1c(CCC=CC2C=NNC2)c2c(Cc3cnc4cc(C(=O)Oc5ccccc5)ccc4c3)cccc2cc1,525.6520000000003,0.13218545713550126,8.163988311342175
6432,O=C1Cc2c(nccc2)C(c2ccccc2)C1,223.275,0.7436725962485656,7.875343905276983
6433,CC1=CC(c2cc(F)ccc2)C(O)=CC2CC(N)C3CNC4NNCCN4CC=C3C2C1C,453.6060000000001,0.4206945502996443,8.965496589250215
6434,NC1NCNC(=O)C1C(C(=O)F)c1ccccc1,251.26099999999997,0.6519439790301288,7.167739857620038
6435,Oc1ccc2cc(C=CCCCc3ccccc3)ccc2c1,288.39,0.6074085913989613,6.275732209961394
6436,Cc1cccc2c1CCC(c1ccc(-c3ccc(C(F)(F)F)cc3)cc1)C2,366.426,0.4600765191674637,6.519836743331577
6437,C=CC=CC=CCCCCc1ccccc1,212.33599999999998,0.4538108358387304,7.276927802507998
6438,C(#CCc1ccccc1)CCc1cc(CN=Cc2ccccc2)ccc1,337.466,0.4168055848960275,6.611483456407089
6439,C(=Cc1ccccc1)CCc1ccccc1,208.30399999999997,0.7010849334080781,7.945743336010998
6440,C=C1NCC(c2cc(C)cc(Cl)c2)C=CC1F,251.73199999999997,0.7500509310465595,6.9224122667567975
6441,CC=CCCCOC(=O)c1ccc(CC(CCC)C(=O)C=CC=Cc2ccc(CC=CC(F)(F)F)cc2N)cc1,553.6650000000003,0.060221489021478565,8.530451158048923
6442,C=C(CC(C)=CC=CC(CC)CC=NCCC(=O)NCC=CC)Cc1cccc(C(=O)C(O)CC(C)CCC)c1,548.8120000000004,0.07613181981096138,9.150537500526251
6443,O=C(O)c1ccc(CCC=CCC=CCCCC=CCCCC2CCOc3c(Cl)ccc4c3C2CCC4)cc1,547.1790000000004,0.18926174516598027,8.826959439238637
6444,ClC1Cc2cc(C3=CNCc4ccccc4C3)nnc2CC1Cl,346.2610000000001,0.8037510380774235,6.599994802966233
