,smiles,quality,QED,SA
3970,COc1c2Cc3c(cccc3)CC(C)c2ccc1Cl,272.775,0.7372097513537648,4.690278207181532
3971,C=CCc1c2ccccc2ccc1,168.23899999999995,0.6012356701207568,7.674400686726093
3972,CC=CC(CF)c1cc(C)c(N)cc1,193.265,0.5786272089954225,6.958852683957181
3973,Cc1c(CCC(O)C2COC(C(Br)CO)O2)c(C(F)(F)F)ccc1,413.23,0.7048753855546327,7.779372669189914
3974,CNCC(C=CCCC(C)CO)CCC1CC(C)(CCC2C=CC(c3ncccc3C(C)CC(=O)O)=C2)CCN1,551.8160000000004,0.16865427960546836,9.28419564184562
3975,O=C(O)Cc1cc2c(nc1)nc1NCCCc1c2,243.266,0.8378030288879957,7.148338951898404
3976,C=CCCc1cccc2c1cccc2CNC(C)=O,253.34499999999997,0.8105010072889407,7.959300615004663
3977,CC(C)Cc1c(CCCCC=CC=CC=CC(=O)NCc2ccc(CC(=O)O)cc2)c(F)ccc1,477.6200000000003,0.18928659196274975,8.152667108627355
3978,NC(C=CCCc1ccc(C(F)(F)F)cc1NCC(O)COCC(F)(F)F)c1c(F)cccc1,494.45100000000014,0.28977733188062804,7.79020672845788
3979,CC=C(C#N)c1ccc(O)c(F)c1,177.178,0.6693754285386286,6.624345797500384
3980,CC(=CCCC(O)=CCC=CC(N)=O)Cc1cccc(C(N)=O)c1,328.41200000000003,0.36838023508515527,6.96648864113369
3981,CCC1CCC2=CC(C)C(C(F)(F)Br)C2C1,293.195,0.496630084181065,8.13855289507589
3982,C=C(CCCCc1cccc(C)c1)c1cccc(C2CCCC(CCCOCCC(=O)OCC=CC=CC)C2)c1,542.8040000000003,0.113387072223702,9.037241800634375
3983,C=C(CCCCO)CCCCCCCC(C=CC=CC=NC)CC=CCNC(=O)c1cccc2ccc(O)cc12,544.7800000000005,0.06815247960431088,8.931857579280596
3984,Cc1cc(-c2cccc(C(=O)O)c2)cc(C(F)(F)F)c1,280.24499999999995,0.8859835960587228,6.619514946205948
3985,CCCCCC=Cc1ncncc1,176.263,0.6442092276053797,4.965712089299592
3986,CC=CNC1CCOC(c2cc(C(C)C(=N)N)ccc2)O1,289.37899999999996,0.5747473294815888,8.286125454177773
3987,O=C1C(CCc2cc3cc(CC(O)COCCc4ccccc4)ccc3cc2)CCC2Cc3c(cccc3)CC12,532.7240000000003,0.22500227219820737,8.880274163143984
3988,C=CC=CC=CCCC(CO)OCCOCCCCC(C)=Cc1ccccc1,384.56000000000006,0.2919849996309099,8.605671350089848
3989,CCCC=CC=Cc1c(C)cccc1,186.29799999999994,0.6126099860964438,6.753151286627373
3990,Fc1cc(Cl)c(Cl)cc1,164.99399999999997,0.5176652627994291,5.322095407561685
3991,CC=CCC(C)c1cc2c(cc1)Nc1nncc(C(F)Cl)c1C2,331.822,0.5134181313291689,7.300301450311952
3992,Cc1cncc(CCCNC(O)c2ccc(Cc3cccc(CCCCC=CC(=O)O)c3)cc2)c1,472.6290000000003,0.16282949338961514,8.500171065035634
3993,CC=C(CCc1cccc2cc(NC(=O)O)ccc12)OCC(O)C(F)OCCCCCCCCC(=O)F,521.6010000000005,0.1147737092604136,8.637139948121613
3994,N=C1NC(N)NC2CC=CC(C(O)=CCCC3CCN(C(=O)C(=CN)CCCc4ccc(CCl)cc4)CN3)C=C12,568.1660000000002,0.09911226939547056,9.019680917502923
3995,CCN(CCCc1ccccc1)C(=O)COP(=O)(O)OCCC1CNc2c3c1c(N)ncc3ccc2,512.5470000000004,0.3061778353498157,8.465500968219104
3996,CC=CC=CCCCN,125.21499999999999,0.4501474786547121,7.202383517738958
3997,CC=C1CC(C(=O)O)CC(c2c(C=Cc3ccc(OC)c(Cl)c3)c(C(=O)NCCCCC(Cl)C(=O)O)ccc2)C1,588.5280000000004,0.10628446006874527,8.611150091808145
3998,O=Nc1c2ccccc2ccc1,157.17199999999994,0.5840547735129592,6.859826337559054
3999,COC12OC(C)CCc3ccccc3C3C=CC=C(CC(O)C1O)C32[PH](=O)O,406.4150000000001,0.6525505553258296,8.910244953094917
4000,Oc1c(-c2ccc(C=CCC=CCS)cc2)cc(CCCCCCCCCc2cc3ccccc3cc2)cc1,534.8090000000002,0.08825922017288787,8.406540297788906
4001,NCc1ccc(C=C2CCCNC2)cc1,202.301,0.7685352662895226,6.415421553510024
4002,c1ccc(Cc2ccccc2)cc1,168.23899999999998,0.6452001853099995,7.37284448565733
4003,NC(N)=Nc1ccc(Cc2cccnc2)cc1,226.28299999999996,0.6157765684471435,7.578563489386233
4004,Nc1cccc(-c2cc(-c3cc(C(=O)O)cnc3)ccc2)c1,290.32200000000006,0.7210963259369619,7.3523878786940715
4005,CN1CCCC(CCCNc2c(C(=O)O)cc3C(=O)Nc4c(cccc4)-c3c2)C1,393.4870000000003,0.4366461411991562,7.797779304109648
4006,Clc1c2cc3cnccc3c3CCc4nccc(c1)c4c32,290.753,0.3467679296508985,6.787400203934399
4007,c1ccc(Cc2ccccc2)cc1,168.239,0.6452001853099995,7.37284448565733
4008,NCCNc1ccc(C(CC=C(F)F)CCCCCc2ccc(CCCCO)cc2)cc1,444.6100000000001,0.2615405633646269,8.531017903136139
4009,CC=C(CNC)CC(CCC(C=CC(=O)O)Cc1c2ccnc(N3C=CC(C)C3)c2ccc1)c1ccc(O)cc1,539.7200000000001,0.1630689728454195,8.905561605610497
4010,OC1CC=CC=CC1Cc1ccccc1,200.28099999999998,0.7779028434602496,7.83225555471668
4011,CC=CCc1ccc(CC)cc1,160.26,0.5946205285483526,5.467085976573232
4012,CC=CN(C)CCc1ccc2NC(=O)c3cc(CC=CC(=Cc4ccccc4)Cc4ccccc4)ccc3-c2c1,524.7080000000003,0.14792998012678182,8.208762296683773
4013,O=C(O)c1ccc(Oc2cc(F)cc3cccc(Br)c23)cc1,361.16600000000005,0.6947688784188649,6.559260908290284
4014,N=C(NCN)c1cc2cc(CCCC3CC(=O)C(C(F)(F)F)C(Cl)C3=O)c(O)cc2cc1,469.8910000000001,0.22293574738644661,7.898561146407885
4015,C=NCC1CN(C)Cc2c1cc(-c1ccccc1)cc2,264.372,0.7736196479848034,7.456560177394803
4016,CC=COCCOCc1ccc(CCC2CCN(c3ccc(C(=O)c4ccc5ccccc5c4)cn3)CC2)cc1,534.7000000000005,0.10781064585958304,8.247677801174035
4017,C=CCCN,71.12299999999999,0.47178691217161023,6.624038746398494
4018,CC=CC(=CCF)CC1CN=CC1=CCC=C(CC=CCCCC(=CC)C(CCCCC)C(=O)O)CNC(=O)F,558.7540000000004,0.05150889669954541,9.025960719431612
4019,N#Cc1cc(-c2cccc(C(N)=O)c2)cc(CN)c1,251.28899999999996,0.8702954873638464,7.090199349233544
4020,C=C(c1ccccc1)c1ccc(CNCc2cc(C=CCCCCC=CC)ccc2Cl)nc1,457.0610000000002,0.21901646255337273,8.047619560500806
4021,CC=CCCCCC=CC=CC=CC(C=O)CCC=CC,286.459,0.18704325541063266,8.276813314518707
4022,CC(c1cccc(F)c1)c1cc(CCCCOC(Oc2cccc(C=C(F)Cl)c2)C(O)O)cnc1,503.9730000000001,0.23647126559126186,8.249792435231662
4023,C=CCCC(CCN)c1c(F)c(OCC(O)CC=CC(=CC=CCBr)C(O)Nc2ccccc2C(=O)O)ccc1,617.5559999999999,0.060927689080651104,8.833741553961513
4024,Cc1ccccc1C1CC(CN)Cc2cccc(Cl)c21,285.81800000000004,0.8745224578436529,7.6799847724386145
4025,CC=CC=CC=CCC1CCCC(NC(=CCC2CCC(CCCC(=O)CCc3c(N)nncc3)C2)C(=O)O)C1,548.7720000000003,0.15471672203380335,9.118531778451718
4026,C=C(CCC(C(N)=O)C(O)CNC=CN)Oc1cc(F)c2cccc(C(=O)OC)c2c1,431.4640000000001,0.3150611368045362,7.9343289145256435
4027,NCNCCCc1ccc(C(N)=O)cc1,207.27699999999996,0.46094657983453435,7.929189553046825
4028,CC(C=CC=CCCC=CC=CCC(=O)NN)CC=CC=C1NC=C(c2ccc(NCC(F)C(F)(F)F)cc2)N1,559.652,0.043468509680337115,8.744506678290001
4029,O=C(C=CCc1ccc2ccccc2c1)Nc1ccc(C(=O)O)cc1,331.3710000000001,0.6859867781949472,7.669485265950199
4030,CCCCCC=Cc1c(C)ccc(COc2ccc(F)cc2)c1,312.428,0.5191563810577681,7.022305781875225
4031,C(=Cc1ccccc1)CCCc1ccccc1,222.331,0.6418824022413011,5.471014558696693
4032,C=CCC1CCCC(=C=O)C1,150.22099999999998,0.4363782029866288,7.374660413290834
4033,CC=CNc1ccccc1,133.194,0.6535393554984472,7.882566697355246
4034,NCCCCC=Cc1ncccc1,176.263,0.6985664428820337,6.182992209924764
4035,CCCNc1cccc(-c2cccc(Cc3ccc(CC=N)cc3NC(=O)F)c2)n1,404.48900000000015,0.23759566754487813,6.871500456115628
4036,NC(=O)CC=CC(CC(F)Cl)c1cc(Cl)c(Cl)cc1,324.61,0.610140032235687,7.777585846563991
4037,COC(=CCc1c(C=CN)cccc1)Cc1cccc(Cl)c1,313.82800000000003,0.791912027822427,5.436199827842632
4038,C=CC(C)CCC=Cc1c(C=CCC(N)=O)cc2CCN(C(=O)c3cc(-c4ccccc4)ccc3C=O)Cc2c1,532.6840000000003,0.2161658815460147,8.451499138426257
4039,C#CCCC1=CC=CC1c1ccccc1,194.277,0.6437923033802458,7.00002072390409
4040,CC(CC=CC=CC=CCCl)CCC=C(F)C(F)(F)F,310.76199999999994,0.28784000629006307,7.166300220693957
4041,CCCCCCCC=Cc1cccc(C2=CC(CCCC=CCCC=CC=Cc3ccccc3)C(F)COC2)c1,540.8070000000002,0.11010427522811059,9.013364112611503
4042,CC=Cc1ccccc1-c1ccccc1,194.27699999999996,0.664875327583712,7.790086271008824
4043,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
4044,CC=CCC(C)=CC=C1CCc2c(cccc2)C1,238.37399999999997,0.6489622920184697,7.184046591852655
4045,C=CC=CC=CCCNCc1cc(C(C)C)ccc1,255.40499999999997,0.5290418084381203,7.719613779381599
4046,C=CC=CC(C=CCC(=O)CCC(O)c1ccc(C(CC=C(O)O)C(F)F)cc1)C=C(CC(N)=O)OCC(=O)O,563.5940000000002,0.089693794029506,8.729686632026404
4047,Fc1ccc(-c2cncc3ccccc23)cc1,223.25,0.6063179394509592,6.994011016783077
4048,CCc1ccc(CC(F)C(O)CCCc2cc(CO)ccc2)cc1,330.443,0.7292878721612756,8.239916058865058
4049,C=CC1=CC(NC(=O)c2cc(F)cc(-c3cnc(-c4ccc(-c5c(N)nccc5)cc4)cc3)c2)=CC=C(O)C=C1,528.5870000000001,0.251750700051759,7.0454415758739515
4050,CCC1=CC=C(Cc2cccc(C(Cl)C(=O)O)c2)N1,277.75100000000003,0.8216110057045128,5.4071356330263205
4051,CNCC(CF)c1cc(-c2cc(C(O)NCCCCOCC(=O)N(C)CC=CCCN(C)C)cnc2)ccc1,543.7280000000004,0.14224215122129388,8.926562888907448
4052,c1ccc(CCCCCN2CNCC(c3ccc4ccccc4c3)C2)cc1,358.52900000000005,0.5841114556455317,8.208832486347795
4053,C=CC(C=CCCC=CCCCc1ccccc1)c1ccccc1,316.48800000000006,0.3311617153928689,8.178928724479519
4054,O=C(O)c1ccc(-c2c(Cl)cccc2)cc1,232.66599999999997,0.8572332826294544,6.775091620792027
4055,C=CC=CC#CCCC=C,132.206,0.23955916924231016,5.7457680844489225
4056,C=CCCCc1cc(C(F)(F)F)ccc1,214.22999999999996,0.5197998315556042,7.274682657784835
4057,CC(C=O)CCCCC=CC=CC=CCC(O)=C1CNc2cnccc2C1,366.505,0.2546838966411561,8.330054236296155
4058,C=C(C)Cc1cc(-c2cccc(C=Cc3cccc(COc4c(F)cc(-c5ccccc5)cc4)c3)c2)ccc1,510.6520000000002,0.14156670796228984,7.68481501993981
4059,Cc1ccccc1-c1c(C(Cl)(CO)OCCc2cc(C(F)(F)F)ccc2)cccc1,434.8850000000001,0.4405056911873287,7.078249676066182
4060,Nc1ccc(NCc2ccc(CCCc3ccccc3)cc2)cn1,317.43600000000004,0.6765966702866164,6.5063725792159435
4061,C=CC(C=CCCOCc1ccc(-c2c(N)cccc2)cc1)NCN,337.46700000000004,0.26860864512972005,8.150084226549152
4062,CC1CC#CC=CC(CO)=C1CCNC(CCCCCC1Cc2c(C1)nc1C=CC=CC(C(=O)O)c1c2)C(=O)O,544.6920000000002,0.20762467608312526,8.943963087288168
4063,CCCc1ccccc1CC(=CC=CCNC(O)c1cccc(CC(N)C=N)c1)CC(C)=CCc1ccccc1,535.7760000000003,0.06868636914240663,8.98119380291846
4064,C=CC=CC=C(C)c1cc2cc3c(cc(CCCNc4cc(C5C=C(CCC)COC5)ccc4)cc3)cc2cc1,527.7520000000002,0.0906558666980112,8.719708148920496
4065,OC1C=CC(c2cc(Oc3ccnc(F)c3)ccc2)C1,271.29099999999994,0.6867527011112319,5.827203786755609
4066,CC1=CC(CCCCCCC(=O)NCC(=O)O)=CC(C(O)NCc2ccc(C(=O)O)cc2)C(CCCBr)C1,593.5590000000002,0.0972729725423628,8.85343112889115
4067,CC(c1cc(O)ccc1)C(F)C=O,182.19399999999996,0.7260334891376317,5.7083888037411965
4068,NC(=O)c1cc(-c2cc(O)c(C(F)(F)F)cc2N2CCC(N=O)CC2)c2NC(=O)Cc2c1,448.4010000000002,0.6184860173376977,7.444046681156875
4069,c1ccc(CCCCCCCc2cc(-c3ccccc3)ccc2)cc1,328.49899999999997,0.36776450102919617,6.733504463783802
4070,CC=CNCc1cccc(C(C2=CC=C(c3c4cc(-c5cc(C(F)F)cc(C)c5)ccc4nnc3)C2)C(F)F)c1,543.6080000000002,0.21425070603094262,8.02914420172818
4071,C=CC=CC(C)c1cc(C)cc(CCC=CC=CCCCC=CCCC=CCCc2cc3c(cccc3)cc2)c1,528.8240000000003,0.0928026871600864,8.865151739234014
4072,CC=CCC1CC(O)CN(CC(N)CCC=CCOc2cccc3c2C2CC(C(O)C(F)F)CCC2C(=O)C3)C1,560.7260000000002,0.32286590303636514,9.175880883888992
4073,NCc1c(-c2cccc(-c3cc(OCc4ccccc4)ccc3)c2)cccc1,365.4760000000001,0.45073200136891634,5.924539591893749
4074,CC1CC(=C=O)CC(c2cc(-c3ccccc3F)ccc2)C1,294.369,0.6996200335086336,7.549331432802754
4075,Nc1c(CC2CCCNC2)c(F)c(F)cc1,226.26999999999995,0.7577085406739864,5.421111905849763
4076,O=C(NCc1cc2ccc(Cl)cc2cc1)c1ccc2ccccc2c1,345.82900000000006,0.5159164065835593,7.466683059727923
4077,FC(Br)N=C1CC(F)(C(F)(F)F)c2c(cccc2)N1,343.09299999999996,0.4595858578637429,7.301501200864328
4078,Nc1cc(-c2cccc(C3OCOC(C=CC(F)(F)F)CC3Oc3ccccc3)c2)ccn1,456.46400000000017,0.4990544796303572,8.058489320755497
4079,CC=CC=CCCC,110.19999999999997,0.4898835216747313,7.112949862746981
4080,C=CCCC=Cc1ccccc1,158.24399999999997,0.4630456380749084,6.070187407716938
4081,O=C(C=CCc1ccc(C(O)CCCC=CCC(F)F)cc1)OC(=O)C(=O)O,396.3860000000002,0.15708008280799846,7.244462999432962
4082,CCCC=Cc1c(C)cccc1,160.25999999999993,0.6304206843605974,5.97914038397166
4083,C=CC=CCC(C)C,110.19999999999997,0.48992387288480527,7.17583252144691
4084,C=CCCc1cccc(C(F)C=CC)c1,204.28799999999998,0.6237921053627733,7.3626933426628876
4085,O=CC=CC=CCc1ccccc1,172.22699999999998,0.3872738307009151,7.818976050072424
4086,CCCC=CC#Cc1cccc(C(F)F)c1,220.262,0.6648640291837348,7.596627255191413
4087,C=CC=CCCCCC(C)C=CCc1cccc(-c2cc(C=Cc3cc(Oc4ccccc4)ccc3)ccc2)n1,525.7360000000004,0.07066766678404414,8.629397008147926
4088,O=CC(C=Cc1cccc2c1CCNC2=O)C(O)C(=O)COCCOc1cc(Cc2c(F)cccc2)ccc1Cl,566.0250000000002,0.23777198420145265,8.213126298801832
4089,C=C(C)Cc1ccccc1,132.206,0.5426632331095835,7.859805408468808
4090,CCCC(COC)c1cc(C2CCC(C=Cc3ccccc3)C2)ccc1,348.53,0.5087074007449632,8.653874284323939
4091,O=C(c1cccc(CC(O)c2ccc3cnccc3c2)c1)c1ccc(C(=O)O)c(F)n1,416.4080000000001,0.36436460866844567,7.848397233747319
4092,CC=CC=CC=CCCCCCCCC=CCc1ccccc1,308.5089999999999,0.21735980448200246,7.953934264202676
4093,C=CC(CC)c1c(C=CCCC=CC=CCc2ccccc2)ccc(CNCC(C)=CC=Cc2ccccc2)c1,527.7960000000002,0.11095482868645538,8.861841208947059
4094,CN(CC1CC(C(=O)NCC=CC=Cc2ccccc2)=CCC(c2ccccc2)C1)C(=O)C=CNCCC(O)F,545.6990000000002,0.18539871836719787,8.90637770467469
4095,C=CC=CCN=CCCC=CC=CCc1ccccc1,265.40000000000003,0.34071439360568545,7.580602562350271
4096,FC(F)=CCCCCCCCC1CC=CC1,228.32599999999994,0.38181183866147744,7.060360970504163
4097,CCC=Cc1cc(C(C=CNCCOc2ccc(CC(F)(F)F)cc2)C=Cc2cccc(C(F)(F)F)c2)ccc1,559.594,0.17645720712760174,8.15778537681043
4098,O=C(Cc1ccccc1)c1ccccc1,196.249,0.6892083504650645,7.344772226718101
4099,Cc1c(Cc2ccccc2)cccc1,182.266,0.6655165943403577,7.706930762527046
4100,C=CNCC(C)c1ccc2ccccc2n1,212.29599999999996,0.8420961485416185,6.8418979800337185
4101,COC(C=CCl)COP(=O)(O)OC(CCO)COCc1cc2c(cccc2C(=O)O)c(C)c1,502.8840000000002,0.3275835934308453,8.314823536007278
4102,CCC(CCl)c1ccccc1,168.66699999999997,0.6071813756490155,6.750380591817315
4103,C=CCOC(=O)c1cc(N2CC(CN)CC(c3cc(C(N)=O)c(Cc4c(CCO)cncc4)cc3)C2)cc(Cl)c1,563.0980000000002,0.2386143531268732,8.491248068548565
4104,C#CC=CCCC,94.15700000000001,0.45881986752230636,6.124259445188814
4105,Cc1c(CCOC(COc2cc3c(ccc4ccccc43)c(O)c2)C(=O)O)c(C=CCc2ccccc2)ccc1,532.6360000000003,0.17395222197519128,8.297998870192307
4106,NC1=C(c2c(F)c(CCCC(=O)O)cc(NC(=O)Cc3cccc(-c4cc(CCl)cc(C(=O)O)c4)c3)c2)CCN1,566.0290000000002,0.2026401946596662,7.193909842388996
4107,C=CNC(=O)C(C)CC=CC=CCCC=CC,233.35499999999996,0.3860356437155037,8.049682285598257
4108,NC(=O)c1ccc2CC(=O)C(C=CC(C(=O)O)C(=O)NCC(N)C(=O)O)c2c1,389.36400000000015,0.2697674493285853,7.206401654563244
4109,O=C1Cc2c(Nc3cc(Cl)ccc13)c(F)ccc2,261.683,0.7776481429437677,6.564454389931667
4110,C=CC(CCC=CC)c1ccc(OCCCCC(=O)O)cc1,302.414,0.46466821914545947,8.00910617134052
4111,CC=CCCc1cc(N)ccc1,161.24799999999996,0.5350829785754515,5.355181882287333
4112,C=C1CCCC2C(=C=O)CCCC12,176.25899999999996,0.4094711766122579,7.777985837514487
4113,C=C1CC(=CC)CC1=CC=CC=CC=Cc1ccc(-c2cc(CC(=C)c3ccccc3)cc(C(=C)CC)c2)cc1,520.7600000000004,0.18413101231661005,8.452350420791324
4114,NC(=O)C=C(CCOC1CCC(Cl)N1)CC(CCC=C(F)F)CCCc1ccccc1,454.9890000000001,0.21610405399032628,8.643031758769704
4115,CC(=CCC=Cc1c(O)ccc(-c2ccccc2)c1)c1ccc(Cc2cc(CCCN)ccc2)cc1,473.66000000000014,0.24468362998767174,8.163232885407607
4116,C=C(c1ccc(CCC(F)(F)F)cc1)C(O)O,246.22799999999995,0.8012404788704884,7.394664261428419
4117,O=C(O)CC(C=Cc1c(OC=CC=C(F)F)cccc1)=CCC(F)(F)F,374.305,0.3592893673277767,7.420817816084929
4118,C#CCCC=CC(C)N=O,137.182,0.25236512671748046,6.688559866779395
4119,CCc1cccc(Cc2ccccc2)c1,196.293,0.6993399581005932,7.8153544210256545
4120,CN=CC(C)c1cc(-c2cccc(C(=O)O)c2)ccc1,267.328,0.8551203399761605,6.367025554829771
4121,CC(c1cccc(-c2cc(C(=O)NNc3ccc(C(F)Nc4ccccc4)cc3)cc(C#N)c2)c1)C(F)C(F)F,546.5680000000002,0.10790957556829822,8.183415938414472
4122,N#CC=CC=CCC1=CC=CC1,157.21599999999995,0.456160332599043,7.736486331678288
4123,Cc1c(C=CCC=CC=CC=CCc2ccccc2)cncc1,301.433,0.5972942144642203,7.31385451823928
4124,C=C1Cc2c3c(cc(Cc4c(C)cc(-c5cccc(C(F)(F)F)c5)cc4)cc3ccc2)C2CC(C)OC12,498.58800000000014,0.2565385824288624,8.288830889355301
4125,C=C(C)CCC(CCNCCC=CCC=CC)c1cc(N)c(Cc2cccc(C(=O)OCC3=CC=CN3)c2)cc1,539.7640000000005,0.07054209463686922,8.819281890457768
4126,CC=CCc1ccc(CCC=CCCCC2CCCN(C(O)CO)C2)cc1,371.5650000000001,0.44494099049577035,8.737795168580062
4127,O=C(O)c1c2NC3NCCC(F)N3C(=O)c2c2ccc(O)cc2c1,331.30300000000005,0.5932238057277424,7.871116863588275
4128,CC#CC(=CC=N)c1cc(C2COC(N3C=NN=C3)CO2)ccc1,322.36799999999994,0.6935415935145022,7.516939372215114
4129,CC1CCC2=CC=C(CC(=O)C3Cc4cccc5ccc(CC1)c3c45)C2,342.4820000000002,0.5687187296518312,8.791027602429782
4130,C=Cc1cc(OCC=CC=CC=CCC2CC=CN2)cc(C=O)c1,321.42,0.5390684884569872,7.914581684416979
4131,NC(N)=CC=CC=CCCCCC1C=CCc2cccc(c2)CNC2CCCCOC(=CC(O)COC(=O)C1)C2,549.7560000000001,0.16215174723513406,9.479088421534728
4132,C=C(CCCCCCC=C(C=CC1=CC=CC1)CCCc1ccccc1)Cc1ccncc1,437.6710000000002,0.15389420202096626,8.393748720050374
4133,CCCc1c(CC(=CC=CCOC(=O)C2OCC(Cc3ccccc3)C(O)=C2O)C(=O)O)cc(C(F)(F)F)cc1,560.565,0.17829117556835508,8.332823129566728
4134,Cc1cccc(C(O)C2Oc3c(cc(CC=Cc4cc(-c5cccc(C(=O)O)c5)cc(O)c4F)cc3)OC2O)c1,542.5590000000002,0.2384067080754144,8.316616523760384
4135,C=CC=CC=Cc1ccc(NC(N)C(=C)C=CC(=O)NC(=O)CCCCC(C)C=CC#CCCC(C)=CC)cc1,539.7640000000001,0.05103902970191281,8.967198972081059
4136,CCOC(=O)C(CC1=CCNC1)C1CCc2c(C1)c(N)cnc2F,333.4070000000001,0.48957358459389155,7.84626499060827
4137,C=CCCc1ccc(CNc2ccccc2)cc1,237.346,0.7333801854542139,6.2762565795455165
4138,O=C(O)CCCCNC(=O)c1cc(F)c(Cc2c(C(=O)O)cccc2)cc1,373.3800000000001,0.5861532664787316,7.680954059916253
4139,CCCOc1cc(C(NCC(=O)OC2CC(O)C(O)OCC(c3ccccc3)O2)C(=O)O)cc(C2=NCN=C2)c1,555.5840000000004,0.29980578250938855,8.731800798169258
4140,CNC(=O)c1ccc(CC=CC=CC=CC(F)c2cc(C(=O)O)cc(-c3cc4c(Cl)cccc4c(O)c3)c2)cc1,556.0330000000001,0.18353625795622724,7.889332395894799
4141,O=C(O)c1ccc(Cc2ccccc2)cc1,212.248,0.8487726130244938,7.356487501325719
4142,C=CCCc1cccc(CC(C)C=CC)c1,214.35199999999998,0.6089068423900796,7.953336781038113
4143,CC(C=CC=CC=CCCC=CCC(C=O)Cc1ccccc1)Cc1cc2c(cc1)NNC(=O)C2,468.6410000000003,0.1565648697853394,8.692684469490105
4144,CCOC(=O)c1cc(C(O)Cl)ccc1NC,243.68999999999997,0.6284111434231004,7.6918030911835364
4145,C=CCC=CC=CCC1CCCCN1Cc1c2ccccc2ccc1,331.503,0.42654305630090594,8.30078696674419
4146,O=C1CCN(c2ccccc2Cc2ccc(CCCCCC=CCc3ccccc3)cc2)CN1,452.64200000000017,0.2673117104803216,8.113329753696398
4147,C=C(C(=O)O)c1ccc(CF)cc1,180.17799999999997,0.7241435449305962,6.983038601942001
4148,O=C(OC(O)O)c1cc(F)cc2c(O)c(Cl)c(F)cc12,304.63199999999995,0.5825231453895413,5.964778928870987
4149,O=C(Cl)Cc1c(NCC=CC=CC=C2CC=CN2)cc(Cl)cc1,349.261,0.5599561373861163,7.899829580790811
4150,NCCc1c2ccccc2cnc1,172.23099999999997,0.7489304654898018,7.5293259614513675
4151,NC(=NCCC1=CC=NC1Cl)c1cc(Cc2ccccc2)ccc1,337.8539999999999,0.36879755453721613,7.33242869568206
4152,CC=CC=CC=Cc1cc(COc2cccc3cc(F)c(C(=O)O)cc23)ccc1,388.43800000000005,0.4763437857490118,1.1945742382890927
4153,CC=CCC=CC,96.17299999999999,0.46325472131952733,6.192400630034326
4154,C=C(C)CC(C=CC=C(F)CC=Cc1cc(Oc2cc3ccccc3cc2)ccc1)c1ccccc1,474.6190000000001,0.1640347455682508,8.329922558770226
4155,ClC(OCCNCCOc1cc(-c2ccccc2)cc(-c2ccccc2)c1)C1CC2C=CC=C2c2c1cccc2,548.1260000000003,0.15114612183002024,8.646209344501768
4156,O=C(Oc1ccccc1)c1cccc(-c2cc(F)ccc2)c1,292.30899999999997,0.515872659333915,7.052261152646308
4157,C=CC=CC=COC(=CC=CC=CC(C)=CCCC=CCC)C(=O)NCC(F)=C1CNCC(c2ccccc2)C1,542.7390000000001,0.07746993589596603,8.860717599822129
4158,O=C(CBr)CCC(F)C=C(F)F,245.03799999999998,0.680366867638886,7.099509864674135
4159,CC=C(C#N)c1cccc(C(O)NC)c1,202.257,0.5803800495122858,4.673483073151229
4160,O=C(O)CCC(C(=O)O)c1cc(CC(=O)O)ccc1,266.24899999999997,0.6863012139942039,7.688468694178642
4161,CC=C1CC(C)CC(Cc2ccc(C)cc2)C1,228.37900000000002,0.6302091677894152,8.219056908540145
4162,CC=CCNCc1cc(-c2cc(-c3ccc(CCc4cc(-c5ccccc5)ccc4)cc3)c(O)cc2O)ccc1,525.6920000000002,0.1264559854162932,8.026201961777202
4163,O=C(C=C(O)C1C=C(NC(=O)c2c(Cl)cccc2)OCC1)c1ccc(C(=O)O)c(O)c1,443.83900000000017,0.30379618484563087,4.216008339354788
4164,Cc1cccc(CCCF)c1,152.21199999999996,0.6243583512420825,7.727505217783122
4165,C=CC=C(CCCCN)C(N)F,172.24699999999996,0.3620426732538819,7.723330553617992
4166,O=C1c2c(cccc2)CC(C(=O)O)C1O,206.19699999999995,0.7007025183439856,7.717572973480791
4167,CC=C1CC(C)CC(c2ccccc2)C1,200.325,0.5839018932158059,8.083628690063604
4168,C=CC=C(C=C)C=CC(C)c1cc(C(N)O)c(COCCCCCCc2ccc(CCCCO)cc2)cc1,517.7540000000001,0.10436701150436839,8.987039179435282
4169,CC(=CCCCCCCC(=O)NCCC=CC(Cl)Cc1ccccc1)Cc1ccc(C)cc1,466.10900000000015,0.16250267814188685,8.606353931287712
4170,C=CC(C)CCCc1cc(CC=C(F)CC=C(F)C(=C)C(N)NCCO)ccc1,404.5450000000001,0.23495326333644914,8.634592156380254
4171,C=C(Cl)C(Cc1ccccc1COBr)c1ccccc1,351.671,0.6587211225964664,6.786132855157086
4172,CC=CCc1ccc2CCCCc2c1,186.298,0.6179429866469546,6.172738475076473
4173,CCCCC=CC=Cc1ccccc1,186.298,0.47062101451767296,7.046772628564932
4174,CC1=CC=C(CC(C)C=CCCCCCCOc2cccc(C(=O)NCc3cccc(C(=O)O)c3)c2)C1,501.66700000000014,0.19563096498894847,8.578997587134449
4175,CCc1cc2c(cc1)Cc1ccccc1O2,210.27599999999998,0.5906812262230563,7.466458243264507
