,smiles,quality,QED,SA
6063,Nc1cc2c3Oc4c(cc(C(=O)Cc5ccccc5)cc4)Cc3ccc2c2ccc(-c3cc(CF)ccc3)cc12,523.6070000000003,0.13928888223595354,6.835933732883946
6064,CC=CC#CC=CCCO,136.19399999999996,0.5703023243895893,5.413762628898391
6065,NC(F)C#CCO,103.09599999999999,0.3123661574876509,7.629760128620493
6066,NC(=O)NC1=CCC(=O)N=CN1,168.15599999999998,0.47026917899147763,6.886548718468361
6067,CC=CC=CCc1ccc(C=Cc2ccc(C(=O)O)cc2)cc1,304.389,0.5858094966433411,5.894435980066463
6068,CC=Cc1cc(Cc2cc(-c3ccc(-c4ccc5ccccc5c4)cc3)ccc2)ccc1,410.5600000000001,0.2714491047306634,6.825083045794163
6069,Cc1cc(C=Cc2cc(C(N)=O)cc(-c3ccc4cc(-c5cc(C=CCC(=O)O)ccc5)ccc4c3)c2)ccc1,523.6320000000002,0.20101833646065861,7.45135206484968
6070,CC(Cc1ccc(C(F)(F)F)cc1)C1=NCC(=C(N)O)C1,298.308,0.8395960104573023,2.964739620182285
6071,O=C(O)CCCC(O)F,136.12199999999999,0.5922272111055142,7.714029051472991
6072,Fc1ccccc1F,114.094,0.4832965029562796,6.127941561407837
6073,NCC(C=Cc1ccccc1)=CCc1c(-c2ccccc2)cc(Cl)c(CCC2CCN(c3ccccc3)CC2)c1,547.1859999999999,0.20099205210472232,8.3491000032457
6074,CC=CC=CC=CC=CNC1NCCC(=O)N1,233.31500000000003,0.6248242358160533,7.813158712802807
6075,C(=Cc1ccccc1)CCCCc1cccnc1,237.34600000000003,0.6736200441977959,6.5270787878845695
6076,CNCc1ccc(CN(c2ccccc2)C2C=CC=C2)cc1,290.41,0.867539784116956,6.898189303087831
6077,CC=CC=CNc1cc(-c2cnc(F)cc2)cnc1,255.29600000000005,0.6669511397293969,7.528345441002516
6078,C=C1CCc2c(cc(-c3cc(CN)ccc3)cc2)N1,250.34499999999997,0.8528299163733198,7.982106622039051
6079,NC(O)CC=CCc1c(C(=O)OCCOCC=Cc2cccnc2)cc2cc(Cl)ccc2c1,466.96500000000026,0.18631084561684882,7.857436448605844
6080,Fc1cccc(C(F)(F)F)c1,164.101,0.5169494506538483,5.435820021090818
6081,O=C(OCc1ccc(Oc2ccc3ccccc3c2)cc1)c1cccc(CNC2CNC(=CF)CC2C(=O)O)c1,540.5910000000002,0.22576270421634306,8.252175099794469
6082,Cc1cc(CO)cc(C(F)(F)F)c1,190.16399999999993,0.720883483078807,6.564515664879064
6083,O=C(O)Oc1cccc(C(F)(F)F)c1,206.11899999999997,0.5671817082346704,5.610539328139903
6084,NC=Cc1ccccc1,119.16699999999997,0.596848208076133,7.756827733684222
6085,C=CNCc1ccc(-c2ccc(CCC(Cc3ccccc3)C(N)C3=NC=C(C(N)=O)C3)cc2)cc1,478.64000000000027,0.34490661821366503,8.59120911903909
6086,Fc1cc2c(cc1Cl)CC(OC1CC(=CC(F)F)CCC1Br)CO2,425.67200000000014,0.4827739991877101,6.925196902066787
6087,O=C(O)C1C=CN(C(=O)c2cc(-c3cnccc3)cnc2)C1,295.298,0.9333577156911965,7.567180210631764
6088,NC(=O)CCCc1cc(F)c(O)cc1,197.20899999999995,0.7645625385857753,7.222651604848275
6089,O=C(O)c1cc(Cl)cc(F)c1,174.558,0.7086858121953732,5.598233928520515
6090,CC=CC=Cc1cc(C2CCN(c3nc4nc(C)ccc4cc3)C(N)C2)ccc1,384.52700000000004,0.6285502095099892,8.234743684635296
6091,CCC=COC(=O)c1c(CCCCC(=O)O)ccc(-c2ccc(Cc3ccc(Cc4ccccc4)cc3)cc2)c1,532.6800000000002,0.10663844920134809,7.999794824759462
6092,Cc1cc(C=Cc2cc(N=O)ccc2)cc(N)n1,239.27800000000002,0.8326806168905869,7.369155310223624
6093,C=CC=CC=CC=CNc1cc(N)cc(O)c1,228.295,0.5355024448795901,6.0609947945700355
6094,CCC1=CC=C(c2cccc(C(=O)c3ccc(Nc4nccc(N)n4)cc3)c2)C1,382.4670000000002,0.5758482469300213,7.9747532325622
6095,C=CC(CC=Cc1cc(C=CC)ccc1)C(C)=Cc1ccccc1,314.472,0.48119699069233934,8.156005509133264
6096,OC(O)C=CC=C(CCc1ccc(C=C2C=CC=N2)cc1Cl)C(O)(O)Cl,396.27,0.32400600470833124,5.932041859091742
6097,Nc1ccncc1,94.11699999999999,0.5126510027980979,7.239008980778056
6098,C=CCc1ccccc1,118.17899999999997,0.5229975730548514,7.829253526175908
6099,OC(O)CC=CC(F)F,138.113,0.4402873628119528,7.498811422365884
6100,O=C(c1ccccc1)c1ccc2cc3ccncc3cc2c1,283.33,0.39671215971618085,7.1790949649878115
6101,CC(CC=CCc1c(N)cc(-c2ccc(-c3cccc(C=Cc4ccccc4)c3)cc2)cc1)c1ncccc1,506.69300000000015,0.12279169293124448,8.403528323310983
6102,C=C1c2ccccc2Cc2cc3c(cc12)CC(C)OC(CCN=C(CO)c1ccccc1)C3,437.58300000000014,0.42510038292925006,8.433393473118898
6103,O=C(O)c1ccccc1,122.12299999999998,0.6106035394285076,6.839592632973957
6104,Cc1ccc(COCCCc2cc(C=Cc3cc(CC=CCc4ccccc4)ccc3)cc(CC(=O)O)c2)cc1,530.7080000000003,0.1013468429265153,8.223381294970219
6105,Nc1ccnc(NCc2ccc(Cl)c(C3C=CCCC(C=CC=CCc4cc(C(=O)O)ccc4)C3)c2)n1,515.0570000000004,0.21381951942245783,8.414178748007386
6106,O=C(NC(C=CC1CCNC1)C(=O)O)c1ccc(-c2ccc(-c3ccc(C(F)(F)F)cc3)c(F)c2F)cc1,530.4930000000002,0.2719813678981193,7.402274403740738
6107,OCc1ccccc1,108.13999999999997,0.5723436119287516,7.601771936886793
6108,O=C1NC(OC2COC=C2OC(O)CO[PH](O)(O)OBr)CCC1(F)C(F)(F)C(F)(F)F,556.1430000000001,0.18923637132331705,7.628048087671226
6109,Cc1cccc(CNC(=O)c2cc3ccc4cc5ccc(O)cc5nc4c3cc2)n1,393.44600000000014,0.3383593131167005,7.5898859159402585
6110,CC=CC=CC1CCCc2c1cc1cc(C)cc(CCCOc3ccc(CCO)cc3)c1c2,440.6270000000002,0.28047131606701525,8.486657232337338
6111,CC=CC=CC(CNC)COc1cc(Cl)ccc1,265.784,0.7595484654059612,7.547471891077309
6112,CC(c1ccc(C=CNC(N)CC=CCN)cc1)c1cccc(-c2ccccc2)c1,397.56600000000014,0.34099461039430173,8.519603979952135
6113,CCCCC=CCC(N)NCC1CCC(c2ccc3c(F)cccc3c2)C(=O)C1,396.5500000000002,0.33692702014537734,8.618533168345998
6114,O=C1NCCCC1C(OCl)=C(F)F,211.595,0.7075941315458519,7.240277008093609
6115,CC=C1C(=CCCOc2c(O)ccc(C(=O)O)c2)CCc2cc(-c3ccccc3)ccc12,426.51200000000017,0.44147100617186774,7.084008133285967
6116,C=CC=CCOC1=CCc2c(cc(C(C=CCCC3CCC(=C)NC3=O)OCC(F)Cl)cc2)-c2c1ccc(N)c2,563.1130000000003,0.12110114121054864,8.74627000225928
6117,Nc1cccc(NC(Cl)C=Cc2ccccc2)c1,258.752,0.4949301042682981,6.773162596279055
6118,C=CCCc1ccc(-c2ccccc2)cc1,208.304,0.6500957403551856,7.921662653525225
6119,CC=CCCc1cccc(C=CC=CCCc2ccccc2Cc2ccccc2)c1,392.58600000000007,0.24216507069930268,7.905380324211242
6120,C=CC=CC=CNc1nc(C)ccc1F,204.24800000000005,0.7616645383011102,7.547069083124201
6121,CC=CC=Cc1ccc(CNc2nc(C(=O)O)ccc2C(F)(F)F)cc1,362.35100000000006,0.7100914991666591,7.434709622310226
6122,CNCc1ccc(COCc2ccc(C(F)(F)F)cc2)cc1,309.33099999999996,0.8656205530518961,7.480919920554557
6123,CC=CCc1ccc(C=CC=CC=CC(CC=CCCC(C)F)C(=O)O)cc1,382.5190000000002,0.3218607008800711,8.531381511469595
6124,C=C(NC1CCCC(=C=O)C1)c1ccc2cc3cc(-c4ccccc4)ccc3cc2c1,403.5250000000001,0.2958809501284322,7.879823803664083
6125,CC=CCC=CNc1cccc(C(C)=CN=C2NCCC(N)N2)c1,325.4600000000001,0.6062014488437036,8.238451533459411
6126,CC=Cc1cccc2cc(CC=CCCO)ccc12,252.357,0.7841085629369192,6.625857082045935
6127,CC=CCNC(=O)COCc1cccc2ccc(-c3cc4cc(Nc5nc(CO)cc(Cl)n5)ccc4cn3)cc12,554.0500000000002,0.14488006811803444,7.203434539325248
6128,COc1c(F)cc(O)cc1,142.12899999999996,0.6440020323272138,6.684710588996191
6129,CC=CCCCOCc1ccc2cc3ccc4cc(C(=O)Cc5ccc(C=CC(N)=O)cc5)ccc4c3cc2c1,527.6640000000003,0.04732677129993686,7.9012321102015655
6130,Nc1cc2cc(-c3ccccc3)ccc2c2c1CC(CCOc1ccc(C(F)F)cc1)c1cc(C(=O)O)ccc1-2,535.5900000000003,0.20500945034248738,7.845714759754442
6131,CCC=CCC=Cc1cc2cc(C)ccc2cc1,236.35799999999998,0.6132265132603864,6.580564624839331
6132,NCc1ccc(NCCc2ccccc2)cc1,226.323,0.8223958625941783,5.081829248106844
6133,FC=CCc1cccc(CC2=CCC=CCC2)c1,242.33699999999993,0.6572095142776346,6.325377251035478
6134,C1=Cc2cc(-c3ccccc3)ccc2CCC1=CC1=CNCC(c2ccccc2)O1,391.5140000000002,0.554466615432797,7.980090508051195
6135,CC(C=Cc1ccccc1)C(F)c1cc(-c2cc(-c3ccc4NCN(c5cccnn5)Nc4c3)ccc2)ccc1,527.6470000000002,0.2226087230648784,8.430452750517288
6136,COc1ccc(NC2=NC=NC2)cc1F,207.20799999999997,0.8015849541612011,6.958012293868951
6137,C=C(CC(C=CC=CCC=CC)C(N)=O)C(=C)c1cc(CC=Cc2cc(CCc3cccnc3)ccc2)ccc1,528.7400000000004,0.15940990318127027,8.724607012279595
6138,CCC=CCc1c(C=Cc2ccccc2)c(C=CC2C=CC=C2)cc2c1cc(NCc1cccc(F)c1)c(Cl)c2,546.129,0.15423128419413737,8.08345781915953
6139,O=C1COP(=O)(COc2ccc(F)c(Cl)c2)OC1,294.602,0.801986306115804,6.532474378127614
6140,Cc1ccc2cccnc2n1,144.17700000000002,0.5642936655816759,6.790392114639117
6141,NC1C(=O)NCNC1C#CCCc1c(Cl)ccc(-c2cccc(-c3ccccc3)c2)c1,429.95100000000014,0.5493194482444128,7.96619893410785
6142,C=C(CC1CC=C(C)C(Cl)c2c1cc(CNC)cc2C(CCOC(=O)CCCC)N(C)C(C)O)c1ccccc1,567.2140000000002,0.10633074193614106,9.069383760958383
6143,NCCCCC(C(=O)O)c1ccc(-c2ccc(CCc3cc(C(CCCl)Cc4ccccc4)ccc3)cc2)cc1,554.1740000000004,0.11468054259899331,8.703091393432796
6144,CC(C)=CC(C)c1ccccc1C(F)CCOc1ccc(C(=O)O)cc1,356.43700000000007,0.5959444378248421,7.990131439637356
6145,CC=NC(=O)c1ccc(C=CCC(=O)Nc2cc(C(N)=O)cnc2Cl)cc1,384.8230000000001,0.5876776276230051,7.343210716436527
6146,CNc1ccc(NC(=O)Cl)c2c1c1cc3c(cccc3NCc3ccc(CCl)cc3)cc1cc2,488.41800000000023,0.07408027514161691,5.350016088405435
6147,NCCC=CC1C=C(C=CCc2c(O)ccc(-c3cc(-c4cc(C(=O)O)cc(C(=O)O)c4)cc(Cl)c3)c2)COC1,560.0460000000003,0.2127733203731608,8.122300505338965
6148,C=CC=CCc1cc(NCc2ccc(NCC(=CNC(=O)Nc3ccccc3)Cc3ccncc3)cc2)ccc1,529.6880000000002,0.13670510359632873,8.208632345101039
6149,CCCCC=C1Nc2ccc(-c3cccc(CCc4ccccc4)c3)cc2CC1C(=O)NC=Cc1ccccc1,526.7240000000003,0.20320882331860987,8.608964890761042
6150,C=CC=CCC1CCC(c2cc(-c3cc4ccc(-c5cc6c(cc5)CCC(=C)N6)cc4c(C)c3)ccc2)COC1,525.7360000000003,0.25290586212334476,8.770201577437074
6151,Oc1ccccc1,94.11299999999999,0.514729544768675,7.437390798959875
6152,C=CC(=C)C=CC=CCC1=CC(CO)C=N1,215.296,0.6788577816948947,7.729032772515855
6153,O=C(O)CC=Cc1cccc(C=Cc2ccccc2)c1,264.32399999999996,0.8152971818127774,7.842182005291093
6154,C=C1CCC(C=CCc2ccc(O)cc2)c2ccccc12,276.379,0.774848104681728,7.582812221904301
6155,CC=CC=CCCCc1ccccc1,186.29800000000003,0.47861170086177035,7.013988656174856
6156,COc1c(F)nc(N)cc1,142.133,0.5900797757924918,6.514019712430897
6157,C=CC=CCCCNC(F)C(=CC=C(C(=O)O)c1cc(F)c(F)cc1)C(=O)OC1CC(CC(F)F)CC(=O)C1O,571.5390000000001,0.07429208317059136,8.508546639498975
6158,O=C(O)c1ccc(OCc2ccc(-c3ccc(-c4cc5cc6cc(CCO)ccc6cc5cc4)cc3)cc2)cc1,524.6160000000003,0.19728233898254474,6.978340662719306
6159,CC=CC=Cc1cc2ccc(CC(C)C(=O)O)cc2cc1,280.367,0.8064846847492854,7.330070918942782
6160,Oc1c(OCCc2c3cc4cccc(Cl)c4cc3ccc2)cc(CC(F)F)cc1,412.86300000000006,0.3534884684463983,7.690268356376347
6161,C(=Cc1ccccc1)CN1CCCCC1,201.31300000000002,0.7256707761669556,6.703468498754001
6162,O=C(O)c1ccccc1,122.12299999999998,0.6106035394285076,6.839592632973957
6163,O=C(O)c1cc(OCC=CCC(C(=O)O)c2ccccc2)c(O)cn1,343.33500000000004,0.630781379260134,5.01445827992648
6164,NC1CC(O)N(Cc2cc(CO)ccc2)CN1,237.30300000000003,0.571504464303606,7.911481989158896
6165,Cc1ccc(-c2cccc(C=CC(C)c3cc(C=CC=N)ccc3)c2)cc1,351.49300000000005,0.4562583152532585,7.962136529145
6166,CCCCCC(C)=Nc1ccc(C2=CN=C(CNC3CCC(c4ccccc4)=N3)C2)c(C2=CC(C(N)=O)=CN2)n1,535.6960000000003,0.18814965388074714,8.522953772478068
6167,O=C(Cc1c2cc3ccc(-c4cc(-c5cc(O)ccc5)ccc4)cc3cc2ccc1)Nc1cc(F)ccc1,497.5690000000002,0.23519095444902421,6.292230080265286
6168,OCCc1cccnc1,123.15499999999999,0.6248561748403884,7.522043118299607
6169,CC=CCF,74.098,0.41362944500575133,7.764271781188057
6170,OCCc1cc(Nc2ccccc2)ncn1,215.25600000000003,0.8154566795767632,7.5465476658039705
6171,C=C(CCCCc1cc(C(F)(F)F)cc(-c2cc(C3C=CC=CC=C3)ccc2C2=CN=CC2)c1)c1cnccc1,536.6410000000001,0.24993166222983815,7.793599898435283
6172,C=CC(COC(=C)C=CCCCF)CC(c1ccc(Cl)c(C(F)F)c1)c1cc2nc(C=CCCO)ncc2cc1,571.0830000000002,0.08089650458731541,8.553252430299365
6173,C=CCC1COCC(Cc2ccc3ccc(-c4ccccc4)cc3c2C)C1,356.50900000000007,0.46876551998648447,8.303211917177457
6174,c1cc2cccnc2cc1,129.16199999999998,0.5311915584041306,7.083034064358039
6175,CNCc1ccc2OCC=Cc2c1,175.231,0.7398092778871102,7.646167240942951
6176,Cc1ccc(CNc2nc(N)cc(CO)n2)cc1,244.298,0.7581598137769453,7.59605801549994
6177,C=C1CCC(C(=O)Nc2ccc(CCc3ccc(COCC=CCC=CC)cc3)cc2-c2ccc(Cl)cc2)CN1,555.1620000000003,0.17481565932959617,8.623785218735181
6178,FCC=Cc1ccccc1,136.16899999999998,0.5859561481025293,7.559085604735646
6179,O=C(O)C#CC=CCC(=O)O,154.12099999999995,0.5531455310475748,6.612317744631254
6180,NC(=O)C=Cc1cccc(Cc2ccccc2)c1,237.302,0.8162696766145022,7.743833260412022
6181,O=C1C=C2C=CC(Cl)=C3N=CNC(O1)C23,222.631,0.6239602204085054,7.3816353778917145
6182,Oc1ccccc1,94.11299999999997,0.514729544768675,7.437390798959875
6183,Oc1ccccc1,94.11299999999999,0.514729544768675,7.437390798959875
6184,C=CC=CC=CCNC(=O)c1ccc(C(NC(F)CCl)Oc2c3Nc4c(ccc(CCO)c4)Oc3ccc2)cc1,564.0570000000001,0.06601745893572072,8.435468317577456
6185,CC=CCNC(Cl)C1=CC2OC(CC(=CC=C(O)C=CC3=CC=CN=C3)C3=CC=C(C(=O)O)CC3)CC=C2C=C1,559.106,0.08996397178936386,8.780182837762254
6186,COc1ccc(OC(=O)COCC(O)O)cc1F,260.217,0.427416067389045,7.053506662182279
6187,Fc1cccc(NCC=CC2CCc3c(Cc4ccccc4)cccc32)c1,357.47200000000015,0.5244999870986384,7.800372967931707
6188,Oc1cc(CCCCCC=CC(F)F)cc(F)c1OCCc1ccccc1,378.4340000000001,0.3793920369934137,6.937801108980363
6189,C=CC=CC=CC=CCc1ccc(-c2cc3ccc(C(C)=Cc4ccc(O)c(C=CC=CC)c4)cc3cc2)cc1,520.7160000000001,0.16280885057667685,8.304947613456564
6190,C=CC=CCC=CC=CCOCCc1ccccc1,254.373,0.46579987856528055,7.394506182085261
6191,C=C(c1ccccc1)c1cc(C(=O)N2CCC(C=O)C(C)C2)cc(C=CCCCCc2ccc(C(=O)O)cc2)c1,535.6840000000004,0.20864032200805485,8.63710500203988
6192,O=C(Cl)Nc1cccc(-c2cccc(O)c2)c1,247.68099999999998,0.6259125487415079,7.056039005316283
6193,C=CC(C)c1ccc(CCC#CCC=CCN)cc1,253.389,0.6051339651048067,7.944388188342829
6194,C=C1CC(CO)CC(Nc2ccc(-c3ccc(-c4cccc(COc5ccccc5)c4)cc3)cc2)N1,476.62000000000023,0.2604962571410443,8.515693375134822
6195,NC(=O)C=COc1cc(CC(O)O)ccc1NC(F)(F)F,306.24,0.26983134348887394,7.2533347575813885
6196,Oc1ncc(Cl)cc1,129.546,0.5751643100951854,6.36776736785945
6197,C=CCC=Cc1ccc(NC(=O)C2CCC(=C)CC2)cc1,281.399,0.7592057469268008,7.1711490879126
6198,Nc1cc(C(F)F)cc(N(CCCc2ccccc2)c2ccc(Br)cc2)n1,432.3120000000002,0.488177882284488,7.908785932346301
6199,Nc1nc(Nc2cc3c(cc2)NCC2CC(Cc4ccc(CCc5ccccc5)cc4)CCC24CN34)ccc1,515.7050000000004,0.23533934829242842,8.95923679513282
6200,C=C(C=CC=CN)CCc1ccc2cccc(C=CC)c2c1,289.422,0.7087841332019829,7.2974639478060315
6201,O=C(C1=CCCN1)c1ccc2cc(Cc3c(O)c(O)c(F)c(Oc4ccccc4)c3)ccc2c1,455.4850000000001,0.2517410859147321,7.977358669729937
6202,FC(OCCc1ccccc1)C(F)(F)F,222.18099999999995,0.7110553660754957,7.353661494990074
6203,CCC=C(C)COC1(F)CC=CC(OCc2ccc(CCC=CCc3ccccc3C)c(OC(F)CCO)c2)C1,554.7180000000002,0.21331540485100092,8.97141595716967
6204,NCCC=CNC(=O)C=CC=Cc1ccc2ccccc2c1,292.38200000000006,0.6331633794698303,6.49406879967171
6205,O=C(O)CCOc1cc(Br)c(F)c(F)c1,281.0519999999999,0.8626990687998995,5.994025455088854
6206,CC=CCC=CCCCCC=CCC=CCF,236.37399999999997,0.34482842576014994,7.37052594283467
6207,CC=CCc1ccc(C=CCNc2ccccc2)cc1,263.384,0.7285425068361842,7.018158683029613
6208,O=C(O)c1cnc(NCc2ccccc2)cc1,228.251,0.8430027995986231,7.298722094078398
6209,C=CC=Cc1cc(CCc2cccc(-c3cc4c(nc3)Nc3c(ccc(Nc5ccc(C)nc5)n3)C4)c2)ccc1,521.6680000000002,0.19760016954095982,7.846244716979945
6210,CC1=C(c2ccc(Oc3ccc(O)cc3)cc2)c2cccc3c2C1Cc1ccc(CN2CCCCC2)cc1C3F,531.6710000000005,0.27955494704734557,8.506307405685614
6211,OCc1ccccc1,108.13999999999997,0.5723436119287516,7.601771936886793
6212,C=CC=CC=CCC(C)c1cnccc1,199.297,0.6558125892265602,7.610228860049343
6213,Nc1cccc(OCCc2ccccc2)c1,213.28,0.7924644131568729,7.802311987626067
6214,NC(O)CCc1ccc2cc(NC(=O)c3ccccc3)ccc2c1,320.39200000000005,0.6313984374589814,7.182112993446943
6215,CC(C)C(=O)Oc1c(Cc2ccncc2Oc2c(F)cnc(C(O)O)c2)cc(C(F)(F)F)cc1,480.4140000000002,0.22123541694298776,7.477999459673713
6216,C=CC=CC=COCCOC(=O)c1cccc(-c2ccc(-c3ccc(CC(=O)C#CCC=CCC)cc3)cc2)c1,530.6640000000003,0.042838816003012065,8.028131732582029
6217,C=CCC=CCC=CCCCCCC,192.34599999999998,0.3546298111335792,7.647145726224167
6218,c1ccncc1,79.10199999999999,0.4531479654842905,7.304262973659867
6219,NCCC=CC1CNC(NCc2ccc(C(F)(F)F)cc2)NC1=O,342.365,0.5881468712108802,7.589060106909789
6220,Cc1ccc(NC(=O)c2ccccc2)cc1,211.264,0.8112788228538133,7.439796639118697
6221,N=CNc1ccccc1,120.15499999999997,0.4519854490411784,7.661218639085637
6222,Oc1c(C(F)(F)F)cc(Cl)cc1,196.555,0.6762259619598002,5.42392078304064
6223,c1ccc(-c2ncc3ccccc3c2)cc1,205.26000000000002,0.5867415859352083,7.252886497592392
6224,OC1CNCC1C=CC(F)F,163.167,0.5769674730268757,7.1348198774640075
6225,CC(CCNc1cc(N)ccn1)c1cc2c(cc1)c1c(cc(-c3ccccc3)cc1)cc2COc1ccccc1,523.6800000000003,0.18590038053723051,8.346703307339748
6226,O=C(Cl)NC1=CC2COC(O)C=C2C=C1,227.64699999999996,0.524166580736897,7.932030116337933
6227,CCCC=CC#CC(=O)O,138.16599999999997,0.5859131879032595,7.517637930399287
6228,CC=Cc1ccc(-c2ccc3cc(CCC4C=CCC4F)ccc3c2)cc1,356.4840000000001,0.41813578045327127,8.135943660443344
6229,C=CC=CC=CCN=C(N)C=CCCO,206.28900000000002,0.37727017464837964,7.2593096112953015
6230,Cc1ccc(Oc2ccc(Cc3ccccc3)cc2)cc1,274.363,0.6204639825848652,7.633122196997153
6231,NC(=O)C(=CF)CNC=CCC1=CC=CC1,222.263,0.6720111124153578,7.849836901982965
6232,NC(F)CC(=O)Cl,125.53,0.4288242116177273,6.887792434524998
6233,NC(O)CC=CC1=CC=CC(C2C=CC3C4=C2CC(O)=CC4N=C(C2C=CC=CC2)C3Cl)=C1,461.0050000000001,0.31492453204310394,8.7597713262708
6234,CN(CCCc1ccccc1)c1cccnn1,227.311,0.7856994239350729,7.911916477038401
6235,C#Cc1cccc(CC=Cc2cnc3ncc(C)cc3c2)c1,284.362,0.6743897422053662,7.650446641926069
6236,c1ccc(CNc2ccccc2)cc1,183.25400000000002,0.7694584990161155,7.675818291544628
6237,C=CC=C(CC)c1ccc2CCC(=C)Cc2c1,224.34699999999992,0.5149434091808545,6.5995651700154445
6238,CC(=CCc1c(C=C(F)F)cc(C=CNc2nc(O)cc(C(=O)O)n2)cc1N)c1cccc(-c2ccccc2)c1,540.5700000000003,0.16716316947387935,7.150859915700092
6239,Cc1ccc2cc(O)c(-c3ccc(C=Cc4cc(C(F)F)ccc4)c4c3cc(O)cc4)cc2c1,452.50000000000006,0.26846042268764064,5.613322515829738
6240,NC(=O)c1ccc(C(F)(F)F)c(OCC=CCC(O)c2ccc(C(=O)NCc3ccccc3)cc2)c1,498.5010000000002,0.349891925279336,7.493692184960502
6241,NCC=CC(O)c1ccccc1,163.22,0.6583138007354498,7.238425114836317
6242,O=C(O)CC=CC(=O)NCc1ccc2Cc3cc(-c4ccccc4)ccc3C3=CC=CCc1c32,447.5340000000002,0.3864578724415023,6.870811544130996
6243,Nc1cccc(Nc2ccc(CCCc3ccc4ccccc4n3)cc2)n1,354.45700000000005,0.5036443300522284,5.737554961781786
6244,C=CC=Cc1cccc(C=CC)c1,170.25499999999997,0.6030218244629322,4.9546797331647205
6245,Cc1ccc2ccc(C=Cc3ccc(-c4cc(Cc5cc(Cc6ccccc6)ccn5)ccc4)cc3Cl)cc2c1,536.1180000000003,0.1851937973120751,7.637000620455767
6246,C=CC=C(CC)Cc1ccc(Nc2ncccc2)cc1,264.37199999999996,0.7512790776790657,6.419197748777697
6247,CC=CC=CC(C)CNc1cc(-c2cccc(-c3ccc4cc5ccccc5cc4c3)c2)ccc1,453.6290000000002,0.1910243396191027,8.185181562040182
6248,Brc1ccccc1,157.01,0.5420450088370231,6.960723099869376
6249,Oc1ccc(OCCC=CCc2cccc(-c3ccccc3)c2)cc1,330.427,0.44940236709516934,6.622774493840731
6250,NCNCCc1cc(-c2ccc(CC(=CC3=CC=NC3)c3cc4ccc(C(F)(F)F)cc4cc3)cc2)ccc1,525.6180000000003,0.17920442823865704,7.662954853807839
6251,NC(=O)C1=CN=C(C(C(=O)O)C2C=CC(=CC3=CC=CC3)C=CC2)N1,337.37900000000013,0.7669632320353349,7.505803568391366
6252,Cc1ccc(C=Cc2ccccc2)cc1,194.27700000000002,0.6294339635140667,7.679973182389865
6253,CC=CC=CCC(N)NCNc1cc(-c2cc(C=CC(O)Cl)ccc2)cnc1,398.9380000000001,0.27510859382379454,8.342555849875044
6254,O=C1NC(=C(F)Cl)CCC1C(F)F,213.58599999999998,0.710641251095089,6.955725597080027
6255,CC(C#CC(=CCc1cc(-c2c3NCC(C(N)=O)Cc3ccc2)cnc1)c1cccc(C=O)c1)CCC(F)(F)F,545.6050000000002,0.2593261436542749,8.296782783854475
6256,CC=CC=CC(C)c1cc(C=CCCBr)ncc1,306.24700000000007,0.5251482700896716,7.67618965706013
6257,Cc1c(-c2cccc(C3C=CC(CCOC(COCO)CC(N)=O)C3)c2)cccc1,409.5260000000001,0.43505150131134585,8.536773581259176
6258,Oc1cccc(OCc2ccccc2)c1,200.23700000000002,0.8248951292816564,7.526920610667453
6259,NCCC=O,73.095,0.44907451081307725,7.692884968001245
6260,O=C(O)C1CN=C(C(F)(F)F)C1,181.11299999999997,0.6578427320388798,6.458983881526658
6261,CC(CO)c1c2ccccc2cc(-c2ccc(C(=O)O)cc2)c1,306.36100000000005,0.7552463305097868,6.410772730278407
6262,CC=CCc1ccc(CCCC=CCCO)cc1,244.37800000000001,0.5397147581695748,7.435156038316225
6263,Cc1ccc(-c2c(C)cc3CC(=CCOc4ccc(O)cc4)c4cc(CCCCC(F)(F)F)ccc4-c3c2)cc1,542.6410000000002,0.22467839766197797,7.825826398258135
6264,C=CC=CN1C=CC(c2ccc(CNc3ccccn3)cc2)C1,303.4090000000001,0.8061762877776709,7.750931098965338
6265,C=CC=CC=CC1CNC2CCCCN2C1,218.344,0.7313416892246446,8.319571145017699
6266,COC1C(=C(O)C(F)(F)C(=O)O)OCOC1OC(=O)Cl,318.61199999999997,0.5871506920644419,7.179065057139388
6267,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,244.33700000000002,0.6115631438309265,7.583233915603699
6268,CC(CC(C)c1cc(C=CC(N)=O)ccc1)c1ccccc1,293.41,0.7838248866587886,8.066385384428072
6269,CC=CC#CC(C=Cc1ccccc1)C1C=CC(C2CC(CCCC3OC4CC(N)CCN4CC3O)CN2)C1,529.7690000000002,0.3351069879931515,9.284967401015184
6270,C=CC=CC(C)Nc1ccccc1,173.259,0.6891703091781902,7.518629667685201
6271,NCC=CC=CC=CCCNc1ccccc1,228.33900000000003,0.5556248626201221,7.2826188072116125
6272,c1cncc(CCN2CNCCN2)c1,192.266,0.7065400021631237,5.428597698005598
6273,CC=CC1CCC2Nc3ccc4c(Cc5ccc6cc7C(=O)NCNc7nc6c5)cc(CO)cc4c3C(=O)N2C1,533.6320000000003,0.28191540233746143,8.326526404270258
6274,CC(=CC(C=Cc1ccc(-c2ccc(-c3ccc(C(C)C=Cc4ccccc4)cc3)cc2)cc1)C(=O)O)C(N)=O,527.6640000000002,0.2051808213722817,8.450594738537916
